RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
448,Clark County,WA,202207,1817.45,0.0111,0.1029,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202208,1831.89,0.0079,0.0935,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202209,1833.23,0.0007,0.0897,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202210,1824.73,-0.0046,0.0828,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202211,1810.29,-0.0079,0.0744,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202212,1799.38,-0.006,0.0668,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202301,1801.08,0.0009,0.0656,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202302,1807.34,0.0035,0.0657,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202303,1822.64,0.0085,0.0651,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202304,1836.11,0.0074,0.0562,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202305,1845.03,0.0049,0.0443,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202306,1843.51,-0.0008,0.0256,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202307,1838.32,-0.0028,0.0115,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202308,1835.06,-0.0018,0.0017,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202309,1828.23,-0.0037,-0.0027,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202310,1812.07,-0.0088,-0.0069,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202311,1793.62,-0.0102,-0.0092,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202312,1782.54,-0.0062,-0.0094,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202401,1779.82,-0.0015,-0.0118,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202402,1783.46,0.002,-0.0132,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202403,1793.29,0.0055,-0.0161,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202404,1806.81,0.0075,-0.016,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202405,1824.0,0.0095,-0.0114,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202406,1834.03,0.0055,-0.0051,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202407,1842.16,0.0044,0.0021,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202408,1840.82,-0.0007,0.0031,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202409,1842.51,0.0009,0.0078,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202410,1837.97,-0.0025,0.0143,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202411,1834.52,-0.0019,0.0228,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202412,1827.76,-0.0037,0.0254,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202501,1832.01,0.0023,0.0293,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202502,1841.98,0.0054,0.0328,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202503,1854.63,0.0069,0.0342,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202504,1867.23,0.0068,0.0334,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202505,1872.65,0.0029,0.0267,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202506,1879.45,0.0036,0.0248,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202507,1880.48,0.0005,0.0208,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202508,1887.37,0.0037,0.0253,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202509,1886.46,-0.0005,0.0239,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202510,1882.49,-0.0021,0.0242,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202511,1872.28,-0.0054,0.0206,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202512,1867.77,-0.0024,0.0219,"Portland-Vancouver-Hillsboro, OR-WA"
448,Clark County,WA,202601,1869.01,0.0007,0.0202,"Portland-Vancouver-Hillsboro, OR-WA"
