RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1712,Forsyth County,NC,202109,1226.5,0.0112,0.1435,"Winston-Salem, NC"
1712,Forsyth County,NC,202110,1235.31,0.0072,0.1481,"Winston-Salem, NC"
1712,Forsyth County,NC,202111,1246.03,0.0087,0.1532,"Winston-Salem, NC"
1712,Forsyth County,NC,202112,1248.05,0.0016,0.1563,"Winston-Salem, NC"
1712,Forsyth County,NC,202201,1253.24,0.0042,0.1485,"Winston-Salem, NC"
1712,Forsyth County,NC,202202,1269.21,0.0127,0.1529,"Winston-Salem, NC"
1712,Forsyth County,NC,202203,1286.4,0.0135,0.1496,"Winston-Salem, NC"
1712,Forsyth County,NC,202204,1305.78,0.0151,0.1485,"Winston-Salem, NC"
1712,Forsyth County,NC,202205,1314.79,0.0069,0.135,"Winston-Salem, NC"
1712,Forsyth County,NC,202206,1329.97,0.0115,0.1269,"Winston-Salem, NC"
1712,Forsyth County,NC,202207,1346.93,0.0128,0.1253,"Winston-Salem, NC"
1712,Forsyth County,NC,202208,1355.34,0.0062,0.1174,"Winston-Salem, NC"
1712,Forsyth County,NC,202209,1367.4,0.0089,0.1149,"Winston-Salem, NC"
1712,Forsyth County,NC,202210,1365.27,-0.0016,0.1052,"Winston-Salem, NC"
1712,Forsyth County,NC,202211,1359.37,-0.0043,0.091,"Winston-Salem, NC"
1712,Forsyth County,NC,202212,1346.72,-0.0093,0.0791,"Winston-Salem, NC"
1712,Forsyth County,NC,202301,1348.94,0.0016,0.0764,"Winston-Salem, NC"
1712,Forsyth County,NC,202302,1355.38,0.0048,0.0679,"Winston-Salem, NC"
1712,Forsyth County,NC,202303,1378.76,0.0172,0.0718,"Winston-Salem, NC"
1712,Forsyth County,NC,202304,1389.5,0.0078,0.0641,"Winston-Salem, NC"
1712,Forsyth County,NC,202305,1406.79,0.0124,0.07,"Winston-Salem, NC"
1712,Forsyth County,NC,202306,1405.16,-0.0012,0.0565,"Winston-Salem, NC"
1712,Forsyth County,NC,202307,1420.44,0.0109,0.0546,"Winston-Salem, NC"
1712,Forsyth County,NC,202308,1421.16,0.0005,0.0486,"Winston-Salem, NC"
1712,Forsyth County,NC,202309,1423.65,0.0018,0.0411,"Winston-Salem, NC"
1712,Forsyth County,NC,202310,1406.04,-0.0124,0.0299,"Winston-Salem, NC"
1712,Forsyth County,NC,202311,1399.67,-0.0045,0.0296,"Winston-Salem, NC"
1712,Forsyth County,NC,202312,1399.64,-0.0,0.0393,"Winston-Salem, NC"
1712,Forsyth County,NC,202401,1409.31,0.0069,0.0448,"Winston-Salem, NC"
1712,Forsyth County,NC,202402,1419.68,0.0074,0.0474,"Winston-Salem, NC"
1712,Forsyth County,NC,202403,1430.36,0.0075,0.0374,"Winston-Salem, NC"
1712,Forsyth County,NC,202404,1436.92,0.0046,0.0341,"Winston-Salem, NC"
1712,Forsyth County,NC,202405,1446.73,0.0068,0.0284,"Winston-Salem, NC"
1712,Forsyth County,NC,202406,1459.57,0.0089,0.0387,"Winston-Salem, NC"
1712,Forsyth County,NC,202407,1471.11,0.0079,0.0357,"Winston-Salem, NC"
1712,Forsyth County,NC,202408,1473.21,0.0014,0.0366,"Winston-Salem, NC"
1712,Forsyth County,NC,202409,1474.24,0.0007,0.0355,"Winston-Salem, NC"
1712,Forsyth County,NC,202410,1477.65,0.0023,0.0509,"Winston-Salem, NC"
1712,Forsyth County,NC,202411,1480.33,0.0018,0.0576,"Winston-Salem, NC"
1712,Forsyth County,NC,202412,1476.74,-0.0024,0.0551,"Winston-Salem, NC"
1712,Forsyth County,NC,202501,1466.51,-0.0069,0.0406,"Winston-Salem, NC"
1712,Forsyth County,NC,202502,1476.5,0.0068,0.04,"Winston-Salem, NC"
1712,Forsyth County,NC,202503,1487.27,0.0073,0.0398,"Winston-Salem, NC"
1712,Forsyth County,NC,202504,1502.62,0.0103,0.0457,"Winston-Salem, NC"
1712,Forsyth County,NC,202505,1515.92,0.0088,0.0478,"Winston-Salem, NC"
1712,Forsyth County,NC,202506,1525.73,0.0065,0.0453,"Winston-Salem, NC"
1712,Forsyth County,NC,202507,1534.6,0.0058,0.0432,"Winston-Salem, NC"
1712,Forsyth County,NC,202508,1533.04,-0.001,0.0406,"Winston-Salem, NC"
1712,Forsyth County,NC,202509,1531.77,-0.0008,0.039,"Winston-Salem, NC"
1712,Forsyth County,NC,202510,1523.43,-0.0054,0.031,"Winston-Salem, NC"
1712,Forsyth County,NC,202511,1513.53,-0.0065,0.0224,"Winston-Salem, NC"
1712,Forsyth County,NC,202512,1514.88,0.0009,0.0258,"Winston-Salem, NC"
1712,Forsyth County,NC,202601,1519.17,0.0028,0.0359,"Winston-Salem, NC"
1712,Forsyth County,NC,202602,1536.86,0.0116,0.0409,"Winston-Salem, NC"
1712,Forsyth County,NC,202603,1549.61,0.0083,0.0419,"Winston-Salem, NC"
1712,Forsyth County,NC,202604,1563.37,0.0089,0.0404,"Winston-Salem, NC"
1712,Forsyth County,NC,202605,1566.66,0.0021,0.0335,"Winston-Salem, NC"
1712,Forsyth County,NC,202606,1559.99,-0.0043,0.0225,"Winston-Salem, NC"
1712,Forsyth County,NC,202607,1574.03,0.009,0.0257,"Winston-Salem, NC"
1762,Harnett County,NC,202104,1389.57,,,"Fayetteville, NC"
1762,Harnett County,NC,202105,1416.56,0.0194,,"Fayetteville, NC"
1762,Harnett County,NC,202106,1457.61,0.029,,"Fayetteville, NC"
1762,Harnett County,NC,202107,1480.18,0.0155,,"Fayetteville, NC"
1762,Harnett County,NC,202108,1482.82,0.0018,,"Fayetteville, NC"
1762,Harnett County,NC,202109,1466.15,-0.0112,,"Fayetteville, NC"
1762,Harnett County,NC,202110,1482.33,0.011,,"Fayetteville, NC"
1762,Harnett County,NC,202111,1490.39,0.0054,,"Fayetteville, NC"
1762,Harnett County,NC,202201,1523.38,0.0221,,"Fayetteville, NC"
1762,Harnett County,NC,202202,1555.93,0.0214,,"Fayetteville, NC"
1762,Harnett County,NC,202203,1574.0,0.0116,,"Fayetteville, NC"
1762,Harnett County,NC,202204,1608.39,0.0218,,"Fayetteville, NC"
1762,Harnett County,NC,202205,1628.34,0.0124,0.1718,"Fayetteville, NC"
1762,Harnett County,NC,202206,1650.86,0.0138,0.1654,"Fayetteville, NC"
1762,Harnett County,NC,202207,1646.22,-0.0028,0.1294,"Fayetteville, NC"
1762,Harnett County,NC,202208,1651.99,0.0035,0.1161,"Fayetteville, NC"
1762,Harnett County,NC,202209,1638.53,-0.0081,0.105,"Fayetteville, NC"
1762,Harnett County,NC,202210,1647.26,0.0053,0.1235,"Fayetteville, NC"
1762,Harnett County,NC,202211,1639.94,-0.0044,0.1063,"Fayetteville, NC"
1762,Harnett County,NC,202212,1640.44,0.0003,0.1007,"Fayetteville, NC"
1762,Harnett County,NC,202301,1643.15,0.0017,0.0786,"Fayetteville, NC"
1762,Harnett County,NC,202302,1674.83,0.0193,0.0764,"Fayetteville, NC"
1762,Harnett County,NC,202303,1711.27,0.0218,0.0872,"Fayetteville, NC"
1762,Harnett County,NC,202304,1725.89,0.0085,0.0731,"Fayetteville, NC"
1762,Harnett County,NC,202305,1732.56,0.0039,0.064,"Fayetteville, NC"
1762,Harnett County,NC,202306,1725.59,-0.004,0.0453,"Fayetteville, NC"
1762,Harnett County,NC,202307,1714.27,-0.0066,0.0413,"Fayetteville, NC"
1762,Harnett County,NC,202308,1711.37,-0.0017,0.0359,"Fayetteville, NC"
1762,Harnett County,NC,202309,1722.13,0.0063,0.051,"Fayetteville, NC"
1762,Harnett County,NC,202310,1745.16,0.0134,0.0594,"Fayetteville, NC"
1762,Harnett County,NC,202311,1744.14,-0.0006,0.0635,"Fayetteville, NC"
1762,Harnett County,NC,202312,1729.45,-0.0084,0.0543,"Fayetteville, NC"
1762,Harnett County,NC,202401,1748.09,0.0108,0.0639,"Fayetteville, NC"
1762,Harnett County,NC,202402,1748.92,0.0005,0.0442,"Fayetteville, NC"
1762,Harnett County,NC,202403,1765.78,0.0096,0.0319,"Fayetteville, NC"
1762,Harnett County,NC,202404,1774.79,0.0051,0.0283,"Fayetteville, NC"
1762,Harnett County,NC,202405,1794.8,0.0113,0.0359,"Fayetteville, NC"
1762,Harnett County,NC,202406,1799.63,0.0027,0.0429,"Fayetteville, NC"
1762,Harnett County,NC,202407,1794.12,-0.0031,0.0466,"Fayetteville, NC"
1762,Harnett County,NC,202408,1803.25,0.0051,0.0537,"Fayetteville, NC"
1762,Harnett County,NC,202409,1813.24,0.0055,0.0529,"Fayetteville, NC"
1762,Harnett County,NC,202410,1817.73,0.0025,0.0416,"Fayetteville, NC"
1762,Harnett County,NC,202411,1794.29,-0.0129,0.0288,"Fayetteville, NC"
1762,Harnett County,NC,202412,1796.61,0.0013,0.0388,"Fayetteville, NC"
1762,Harnett County,NC,202501,1795.7,-0.0005,0.0272,"Fayetteville, NC"
1762,Harnett County,NC,202502,1818.6,0.0128,0.0398,"Fayetteville, NC"
1762,Harnett County,NC,202503,1820.38,0.001,0.0309,"Fayetteville, NC"
1762,Harnett County,NC,202504,1827.55,0.0039,0.0297,"Fayetteville, NC"
1762,Harnett County,NC,202505,1832.76,0.0029,0.0212,"Fayetteville, NC"
1762,Harnett County,NC,202506,1841.75,0.0049,0.0234,"Fayetteville, NC"
1762,Harnett County,NC,202507,1842.91,0.0006,0.0272,"Fayetteville, NC"
1762,Harnett County,NC,202508,1840.22,-0.0015,0.0205,"Fayetteville, NC"
1762,Harnett County,NC,202509,1835.89,-0.0024,0.0125,"Fayetteville, NC"
1762,Harnett County,NC,202510,1834.81,-0.0006,0.0094,"Fayetteville, NC"
1762,Harnett County,NC,202511,1821.34,-0.0073,0.0151,"Fayetteville, NC"
1762,Harnett County,NC,202512,1831.75,0.0057,0.0196,"Fayetteville, NC"
1762,Harnett County,NC,202601,1836.35,0.0025,0.0226,"Fayetteville, NC"
1762,Harnett County,NC,202602,1870.17,0.0184,0.0284,"Fayetteville, NC"
1762,Harnett County,NC,202603,1868.41,-0.0009,0.0264,"Fayetteville, NC"
1762,Harnett County,NC,202604,1885.06,0.0089,0.0315,"Fayetteville, NC"
1762,Harnett County,NC,202605,1884.84,-0.0001,0.0284,"Fayetteville, NC"
1762,Harnett County,NC,202606,1904.06,0.0102,0.0338,"Fayetteville, NC"
1762,Harnett County,NC,202607,1898.18,-0.0031,0.03,"Fayetteville, NC"
1769,Haywood County,NC,202401,1382.52,,,"Asheville, NC"
1769,Haywood County,NC,202402,1381.13,-0.001,,"Asheville, NC"
1769,Haywood County,NC,202403,1410.17,0.021,,"Asheville, NC"
1769,Haywood County,NC,202404,1422.51,0.0088,,"Asheville, NC"
1769,Haywood County,NC,202405,1462.39,0.028,,"Asheville, NC"
1769,Haywood County,NC,202406,1450.86,-0.0079,,"Asheville, NC"
1769,Haywood County,NC,202407,1451.89,0.0007,,"Asheville, NC"
1769,Haywood County,NC,202408,1451.02,-0.0006,,"Asheville, NC"
1769,Haywood County,NC,202409,1468.22,0.0119,,"Asheville, NC"
1769,Haywood County,NC,202410,1498.57,0.0207,,"Asheville, NC"
1769,Haywood County,NC,202411,1470.38,-0.0188,,"Asheville, NC"
1769,Haywood County,NC,202412,1484.04,0.0093,,"Asheville, NC"
1769,Haywood County,NC,202501,1459.66,-0.0164,0.0558,"Asheville, NC"
1769,Haywood County,NC,202502,1485.88,0.018,0.0758,"Asheville, NC"
1769,Haywood County,NC,202503,1498.66,0.0086,0.0628,"Asheville, NC"
1769,Haywood County,NC,202504,1520.25,0.0144,0.0687,"Asheville, NC"
1769,Haywood County,NC,202505,1522.44,0.0014,0.0411,"Asheville, NC"
1769,Haywood County,NC,202506,1516.03,-0.0042,0.0449,"Asheville, NC"
1769,Haywood County,NC,202507,1520.67,0.0031,0.0474,"Asheville, NC"
1769,Haywood County,NC,202508,1510.49,-0.0067,0.041,"Asheville, NC"
1769,Haywood County,NC,202509,1562.44,0.0344,0.0642,"Asheville, NC"
1769,Haywood County,NC,202510,1555.27,-0.0046,0.0378,"Asheville, NC"
1769,Haywood County,NC,202511,1548.88,-0.0041,0.0534,"Asheville, NC"
1769,Haywood County,NC,202512,1616.74,0.0438,0.0894,"Asheville, NC"
1769,Haywood County,NC,202601,1614.26,-0.0015,0.1059,"Asheville, NC"
1769,Haywood County,NC,202602,1683.59,0.043,0.1331,"Asheville, NC"
1769,Haywood County,NC,202603,1616.58,-0.0398,0.0787,"Asheville, NC"
1769,Haywood County,NC,202604,1676.05,0.0368,0.1025,"Asheville, NC"
1769,Haywood County,NC,202605,1651.04,-0.0149,0.0845,"Asheville, NC"
1769,Haywood County,NC,202606,1653.16,0.0013,0.0905,"Asheville, NC"
1769,Haywood County,NC,202607,1642.18,-0.0066,0.0799,"Asheville, NC"
1789,Iredell County,NC,201501,937.11,,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201502,954.85,0.0189,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201503,962.99,0.0085,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201504,971.75,0.0091,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201505,971.77,0.0,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201506,972.0,0.0002,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201507,972.75,0.0008,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201508,981.69,0.0092,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201509,989.55,0.008,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201510,984.41,-0.0052,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201511,984.74,0.0003,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201512,985.54,0.0008,,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201601,985.94,0.0004,0.0521,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201602,995.34,0.0095,0.0424,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201603,1003.47,0.0082,0.042,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201604,1015.39,0.0119,0.0449,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201605,1011.49,-0.0038,0.0409,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201606,1008.71,-0.0027,0.0378,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201607,1017.75,0.009,0.0463,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201608,1020.25,0.0025,0.0393,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201609,1018.96,-0.0013,0.0297,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201610,1017.61,-0.0013,0.0337,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201611,1013.09,-0.0045,0.0288,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201612,1009.05,-0.004,0.0239,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201701,1012.05,0.003,0.0265,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201702,1020.35,0.0082,0.0251,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201703,1037.67,0.017,0.0341,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201704,1040.87,0.0031,0.0251,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201705,1045.84,0.0048,0.034,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201706,1051.97,0.0059,0.0429,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201707,1056.84,0.0046,0.0384,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201708,1060.47,0.0034,0.0394,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201709,1058.03,-0.0023,0.0383,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201710,1053.88,-0.0039,0.0356,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201711,1054.03,0.0001,0.0404,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201712,1055.63,0.0015,0.0462,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201801,1054.99,-0.0006,0.0424,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201802,1051.5,-0.0033,0.0305,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201803,1055.03,0.0034,0.0167,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201804,1064.12,0.0086,0.0223,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201805,1081.73,0.0165,0.0343,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201806,1089.26,0.007,0.0354,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201807,1099.4,0.0093,0.0403,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201808,1105.54,0.0056,0.0425,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201809,1105.23,-0.0003,0.0446,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201810,1110.42,0.0047,0.0536,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201811,1096.81,-0.0123,0.0406,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201812,1095.82,-0.0009,0.0381,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201901,1094.67,-0.001,0.0376,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201902,1111.49,0.0154,0.0571,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201903,1115.54,0.0036,0.0573,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201904,1127.2,0.0105,0.0593,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201905,1132.79,0.005,0.0472,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201906,1144.9,0.0107,0.0511,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201907,1145.23,0.0003,0.0417,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201908,1145.11,-0.0001,0.0358,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201909,1152.45,0.0064,0.0427,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201910,1149.58,-0.0025,0.0353,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201911,1151.08,0.0013,0.0495,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,201912,1146.33,-0.0041,0.0461,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202001,1149.93,0.0031,0.0505,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202002,1161.65,0.0102,0.0451,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202003,1169.1,0.0064,0.048,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202004,1171.87,0.0024,0.0396,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202005,1176.19,0.0037,0.0383,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202006,1185.99,0.0083,0.0359,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202007,1203.84,0.015,0.0512,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202008,1218.24,0.012,0.0639,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202009,1232.44,0.0117,0.0694,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202010,1239.45,0.0057,0.0782,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202011,1242.98,0.0029,0.0798,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202012,1253.48,0.0084,0.0935,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202101,1271.2,0.0141,0.1055,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202102,1285.58,0.0113,0.1067,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202103,1299.81,0.0111,0.1118,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202104,1318.7,0.0145,0.1253,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202105,1343.72,0.019,0.1424,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202106,1373.25,0.022,0.1579,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202107,1388.69,0.0112,0.1536,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202108,1395.89,0.0052,0.1458,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202109,1406.21,0.0074,0.141,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202110,1418.9,0.009,0.1448,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202111,1432.1,0.0093,0.1521,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202112,1435.09,0.0021,0.1449,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202201,1445.38,0.0072,0.137,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202202,1454.27,0.0061,0.1312,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202203,1468.16,0.0096,0.1295,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202204,1475.74,0.0052,0.1191,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202205,1495.32,0.0133,0.1128,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202206,1507.25,0.008,0.0976,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202207,1527.71,0.0136,0.1001,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202208,1532.87,0.0034,0.0981,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202209,1528.62,-0.0028,0.0871,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202210,1528.58,-0.0,0.0773,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202211,1521.53,-0.0046,0.0624,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202212,1532.25,0.007,0.0677,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202301,1532.11,-0.0001,0.06,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202302,1541.11,0.0059,0.0597,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202303,1547.7,0.0043,0.0542,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202304,1553.36,0.0037,0.0526,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202305,1566.53,0.0085,0.0476,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202306,1572.71,0.0039,0.0434,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202307,1576.87,0.0026,0.0322,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202308,1575.58,-0.0008,0.0279,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202309,1575.09,-0.0003,0.0304,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202310,1573.24,-0.0012,0.0292,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202311,1566.86,-0.0041,0.0298,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202312,1563.45,-0.0022,0.0204,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202401,1560.95,-0.0016,0.0188,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202402,1568.52,0.0048,0.0178,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202403,1575.95,0.0047,0.0182,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202404,1590.2,0.009,0.0237,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202405,1597.92,0.0048,0.02,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202406,1600.3,0.0015,0.0175,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202407,1605.9,0.0035,0.0184,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202408,1609.8,0.0024,0.0217,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202409,1612.55,0.0017,0.0238,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202410,1602.87,-0.006,0.0188,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202411,1593.35,-0.0059,0.0169,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202412,1585.76,-0.0048,0.0143,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202501,1589.18,0.0022,0.0181,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202502,1598.72,0.006,0.0193,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202503,1613.73,0.0094,0.024,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202504,1634.23,0.0127,0.0277,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202505,1643.58,0.0057,0.0286,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202506,1644.76,0.0007,0.0278,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202507,1633.77,-0.0067,0.0174,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202508,1626.41,-0.0045,0.0103,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202509,1623.1,-0.002,0.0065,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202510,1620.87,-0.0014,0.0112,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202511,1631.03,0.0063,0.0236,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202512,1635.64,0.0028,0.0315,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202601,1639.87,0.0026,0.0319,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202602,1640.1,0.0001,0.0259,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202603,1638.47,-0.001,0.0153,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202604,1651.67,0.0081,0.0107,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202605,1654.94,0.002,0.0069,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202606,1662.11,0.0043,0.0106,"Charlotte-Concord-Gastonia, NC-SC"
1789,Iredell County,NC,202607,1655.36,-0.0041,0.0132,"Charlotte-Concord-Gastonia, NC-SC"
1806,Jackson County,NC,202412,1259.63,,,"Cullowhee, NC"
1806,Jackson County,NC,202501,1318.51,0.0467,,"Cullowhee, NC"
1806,Jackson County,NC,202502,1321.55,0.0023,,"Cullowhee, NC"
