RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1761,Harford County,MD,201604,1156.75,0.0026,0.0115,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201605,1159.66,0.0025,0.0091,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201606,1157.16,-0.0022,0.0052,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201607,1157.99,0.0007,0.0018,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201608,1154.5,-0.003,0.0035,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201609,1155.17,0.0006,0.0061,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201610,1157.79,0.0023,0.0111,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201611,1156.04,-0.0015,0.0091,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201612,1141.78,-0.0123,-0.0038,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201701,1142.05,0.0002,-0.0033,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201702,1150.24,0.0072,0.0027,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201703,1172.1,0.019,0.0159,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201704,1171.84,-0.0002,0.013,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201705,1174.26,0.0021,0.0126,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201706,1178.18,0.0033,0.0182,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201707,1183.07,0.0041,0.0217,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201708,1179.25,-0.0032,0.0214,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201709,1170.09,-0.0078,0.0129,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201710,1178.12,0.0069,0.0176,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201711,1181.9,0.0032,0.0224,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201712,1185.5,0.003,0.0383,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201801,1188.05,0.0022,0.0403,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201802,1196.91,0.0075,0.0406,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201803,1203.1,0.0052,0.0265,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201804,1196.83,-0.0052,0.0213,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201805,1197.04,0.0002,0.0194,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201806,1198.17,0.0009,0.017,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201807,1205.22,0.0059,0.0187,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201808,1206.0,0.0006,0.0227,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201809,1215.33,0.0077,0.0387,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201810,1208.14,-0.0059,0.0255,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201811,1209.17,0.0009,0.0231,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201812,1203.59,-0.0046,0.0153,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201901,1212.79,0.0076,0.0208,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201902,1220.61,0.0064,0.0198,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201903,1230.1,0.0078,0.0224,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201904,1245.47,0.0125,0.0406,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201905,1249.89,0.0035,0.0441,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201906,1249.5,-0.0003,0.0428,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201907,1240.69,-0.0071,0.0294,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201908,1246.86,0.005,0.0339,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201909,1252.12,0.0042,0.0303,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201910,1254.24,0.0017,0.0382,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201911,1251.38,-0.0023,0.0349,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201912,1251.0,-0.0003,0.0394,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202001,1255.55,0.0036,0.0353,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202002,1265.71,0.0081,0.0369,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202003,1275.9,0.0081,0.0372,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202004,1278.65,0.0022,0.0266,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202005,1276.69,-0.0015,0.0214,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202006,1276.07,-0.0005,0.0213,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202007,1283.93,0.0062,0.0348,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202008,1290.0,0.0047,0.0346,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202009,1297.16,0.0056,0.036,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202010,1297.59,0.0003,0.0346,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202011,1304.92,0.0057,0.0428,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202012,1309.67,0.0036,0.0469,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202101,1317.7,0.0061,0.0495,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202102,1326.39,0.0066,0.0479,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202103,1337.97,0.0087,0.0486,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202104,1361.91,0.0179,0.0651,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202105,1374.88,0.0095,0.0769,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202106,1399.01,0.0175,0.0963,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202107,1407.96,0.0064,0.0966,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202108,1436.23,0.0201,0.1134,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202109,1447.73,0.008,0.1161,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202110,1462.8,0.0104,0.1273,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202111,1461.94,-0.0006,0.1203,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202112,1452.6,-0.0064,0.1091,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202201,1449.85,-0.0019,0.1003,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202202,1453.29,0.0024,0.0957,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202203,1477.36,0.0166,0.1042,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202204,1502.28,0.0169,0.1031,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202205,1530.24,0.0186,0.113,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202206,1550.1,0.013,0.108,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202207,1548.17,-0.0012,0.0996,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202208,1542.06,-0.0039,0.0737,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202209,1535.71,-0.0041,0.0608,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202210,1531.99,-0.0024,0.0473,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202211,1536.11,0.0027,0.0507,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202212,1546.5,0.0068,0.0646,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202301,1567.65,0.0137,0.0813,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202302,1576.29,0.0055,0.0846,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202303,1583.47,0.0046,0.0718,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202304,1587.14,0.0023,0.0565,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202305,1595.73,0.0054,0.0428,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202306,1591.59,-0.0026,0.0268,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202307,1594.18,0.0016,0.0297,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202308,1598.84,0.0029,0.0368,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202309,1621.15,0.014,0.0556,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202310,1628.41,0.0045,0.0629,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202311,1633.31,0.003,0.0633,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202312,1616.34,-0.0104,0.0452,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202401,1624.56,0.0051,0.0363,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202402,1619.43,-0.0032,0.0274,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202403,1627.34,0.0049,0.0277,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202404,1626.58,-0.0005,0.0249,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202405,1644.76,0.0112,0.0307,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202406,1673.85,0.0177,0.0517,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202407,1696.32,0.0134,0.0641,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202408,1699.13,0.0017,0.0627,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202409,1683.5,-0.0092,0.0385,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202410,1675.06,-0.005,0.0287,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202411,1662.26,-0.0076,0.0177,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202412,1667.78,0.0033,0.0318,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202501,1677.87,0.006,0.0328,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202502,1698.48,0.0123,0.0488,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202503,1706.13,0.0045,0.0484,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202504,1707.86,0.001,0.05,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202505,1711.32,0.002,0.0405,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202506,1717.25,0.0035,0.0259,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202507,1721.8,0.0027,0.015,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202508,1724.35,0.0015,0.0148,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202509,1714.95,-0.0055,0.0187,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202510,1703.19,-0.0069,0.0168,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202511,1697.43,-0.0034,0.0212,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202512,1713.31,0.0094,0.0273,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202601,1735.03,0.0127,0.0341,"Baltimore-Columbia-Towson, MD"
2118,Allegany County,MD,202301,811.46,,,"Cumberland, MD-WV"
2118,Allegany County,MD,202302,845.38,0.0418,,"Cumberland, MD-WV"
2118,Allegany County,MD,202303,872.25,0.0318,,"Cumberland, MD-WV"
2118,Allegany County,MD,202304,864.85,-0.0085,,"Cumberland, MD-WV"
2118,Allegany County,MD,202305,882.74,0.0207,,"Cumberland, MD-WV"
2118,Allegany County,MD,202306,871.8,-0.0124,,"Cumberland, MD-WV"
2118,Allegany County,MD,202307,866.63,-0.0059,,"Cumberland, MD-WV"
2118,Allegany County,MD,202308,848.87,-0.0205,,"Cumberland, MD-WV"
2118,Allegany County,MD,202309,854.27,0.0064,,"Cumberland, MD-WV"
2118,Allegany County,MD,202310,867.66,0.0157,,"Cumberland, MD-WV"
2118,Allegany County,MD,202311,883.06,0.0177,,"Cumberland, MD-WV"
2118,Allegany County,MD,202312,884.4,0.0015,,"Cumberland, MD-WV"
2118,Allegany County,MD,202401,904.27,0.0225,0.1144,"Cumberland, MD-WV"
2118,Allegany County,MD,202402,906.19,0.0021,0.0719,"Cumberland, MD-WV"
2118,Allegany County,MD,202403,912.62,0.0071,0.0463,"Cumberland, MD-WV"
2118,Allegany County,MD,202404,912.09,-0.0006,0.0546,"Cumberland, MD-WV"
2118,Allegany County,MD,202405,929.72,0.0193,0.0532,"Cumberland, MD-WV"
2118,Allegany County,MD,202406,942.57,0.0138,0.0812,"Cumberland, MD-WV"
2118,Allegany County,MD,202407,945.15,0.0027,0.0906,"Cumberland, MD-WV"
2118,Allegany County,MD,202408,944.01,-0.0012,0.1121,"Cumberland, MD-WV"
2118,Allegany County,MD,202409,940.41,-0.0038,0.1008,"Cumberland, MD-WV"
2118,Allegany County,MD,202410,931.48,-0.0095,0.0735,"Cumberland, MD-WV"
2118,Allegany County,MD,202411,949.91,0.0198,0.0757,"Cumberland, MD-WV"
2118,Allegany County,MD,202412,979.55,0.0312,0.1076,"Cumberland, MD-WV"
2118,Allegany County,MD,202501,996.96,0.0178,0.1025,"Cumberland, MD-WV"
2118,Allegany County,MD,202502,977.61,-0.0194,0.0788,"Cumberland, MD-WV"
2118,Allegany County,MD,202503,972.16,-0.0056,0.0652,"Cumberland, MD-WV"
2118,Allegany County,MD,202504,975.19,0.0031,0.0692,"Cumberland, MD-WV"
2118,Allegany County,MD,202505,997.67,0.0231,0.0731,"Cumberland, MD-WV"
2118,Allegany County,MD,202506,1007.73,0.0101,0.0691,"Cumberland, MD-WV"
2118,Allegany County,MD,202507,1020.98,0.0131,0.0802,"Cumberland, MD-WV"
2118,Allegany County,MD,202508,1011.91,-0.0089,0.0719,"Cumberland, MD-WV"
2118,Allegany County,MD,202509,1019.51,0.0075,0.0841,"Cumberland, MD-WV"
2118,Allegany County,MD,202510,1032.0,0.0122,0.1079,"Cumberland, MD-WV"
2118,Allegany County,MD,202511,1022.58,-0.0091,0.0765,"Cumberland, MD-WV"
2118,Allegany County,MD,202512,1026.43,0.0038,0.0479,"Cumberland, MD-WV"
2118,Allegany County,MD,202601,1016.07,-0.0101,0.0192,"Cumberland, MD-WV"
2598,Wicomico County,MD,201501,846.35,,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201502,858.94,0.0149,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201503,864.02,0.0059,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201504,863.01,-0.0012,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201505,868.91,0.0068,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201506,867.37,-0.0018,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201507,863.33,-0.0047,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201508,856.47,-0.0079,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201509,847.28,-0.0107,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201510,849.35,0.0024,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201511,850.31,0.0011,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201512,855.63,0.0063,,"Salisbury, MD-DE"
2598,Wicomico County,MD,201601,859.1,0.0041,0.0151,"Salisbury, MD-DE"
2598,Wicomico County,MD,201602,862.54,0.004,0.0042,"Salisbury, MD-DE"
2598,Wicomico County,MD,201603,874.12,0.0134,0.0117,"Salisbury, MD-DE"
2598,Wicomico County,MD,201604,883.22,0.0104,0.0234,"Salisbury, MD-DE"
2598,Wicomico County,MD,201605,880.06,-0.0036,0.0128,"Salisbury, MD-DE"
2598,Wicomico County,MD,201606,878.38,-0.0019,0.0127,"Salisbury, MD-DE"
2598,Wicomico County,MD,201607,876.32,-0.0024,0.015,"Salisbury, MD-DE"
2598,Wicomico County,MD,201608,881.52,0.0059,0.0293,"Salisbury, MD-DE"
2598,Wicomico County,MD,201609,879.2,-0.0026,0.0377,"Salisbury, MD-DE"
2598,Wicomico County,MD,201610,871.12,-0.0092,0.0256,"Salisbury, MD-DE"
2598,Wicomico County,MD,201611,871.42,0.0003,0.0248,"Salisbury, MD-DE"
2598,Wicomico County,MD,201612,879.97,0.0098,0.0285,"Salisbury, MD-DE"
2598,Wicomico County,MD,201701,887.39,0.0084,0.0329,"Salisbury, MD-DE"
2598,Wicomico County,MD,201702,888.55,0.0013,0.0301,"Salisbury, MD-DE"
2598,Wicomico County,MD,201703,889.42,0.001,0.0175,"Salisbury, MD-DE"
2598,Wicomico County,MD,201704,899.64,0.0115,0.0186,"Salisbury, MD-DE"
2598,Wicomico County,MD,201705,905.52,0.0065,0.0289,"Salisbury, MD-DE"
2598,Wicomico County,MD,201706,898.88,-0.0073,0.0233,"Salisbury, MD-DE"
2598,Wicomico County,MD,201707,888.06,-0.012,0.0134,"Salisbury, MD-DE"
2598,Wicomico County,MD,201708,891.18,0.0035,0.011,"Salisbury, MD-DE"
2598,Wicomico County,MD,201709,889.93,-0.0014,0.0122,"Salisbury, MD-DE"
2598,Wicomico County,MD,201710,900.18,0.0115,0.0334,"Salisbury, MD-DE"
2598,Wicomico County,MD,201711,903.4,0.0036,0.0367,"Salisbury, MD-DE"
2598,Wicomico County,MD,201712,908.0,0.0051,0.0319,"Salisbury, MD-DE"
2598,Wicomico County,MD,201801,906.14,-0.002,0.0211,"Salisbury, MD-DE"
2598,Wicomico County,MD,201802,905.66,-0.0005,0.0193,"Salisbury, MD-DE"
2598,Wicomico County,MD,201803,917.35,0.0129,0.0314,"Salisbury, MD-DE"
2598,Wicomico County,MD,201804,919.92,0.0028,0.0225,"Salisbury, MD-DE"
2598,Wicomico County,MD,201805,924.9,0.0054,0.0214,"Salisbury, MD-DE"
2598,Wicomico County,MD,201806,921.43,-0.0037,0.0251,"Salisbury, MD-DE"
2598,Wicomico County,MD,201807,917.24,-0.0046,0.0329,"Salisbury, MD-DE"
2598,Wicomico County,MD,201808,919.38,0.0023,0.0316,"Salisbury, MD-DE"
2598,Wicomico County,MD,201809,917.43,-0.0021,0.0309,"Salisbury, MD-DE"
2598,Wicomico County,MD,201810,933.57,0.0176,0.0371,"Salisbury, MD-DE"
2598,Wicomico County,MD,201811,932.75,-0.0009,0.0325,"Salisbury, MD-DE"
2598,Wicomico County,MD,201812,937.77,0.0054,0.0328,"Salisbury, MD-DE"
2598,Wicomico County,MD,201901,935.06,-0.0029,0.0319,"Salisbury, MD-DE"
2598,Wicomico County,MD,201902,936.61,0.0017,0.0342,"Salisbury, MD-DE"
2598,Wicomico County,MD,201903,941.82,0.0056,0.0267,"Salisbury, MD-DE"
2598,Wicomico County,MD,201904,948.08,0.0066,0.0306,"Salisbury, MD-DE"
2598,Wicomico County,MD,201905,951.96,0.0041,0.0293,"Salisbury, MD-DE"
2598,Wicomico County,MD,201906,952.63,0.0007,0.0339,"Salisbury, MD-DE"
2598,Wicomico County,MD,201907,963.24,0.0111,0.0501,"Salisbury, MD-DE"
2598,Wicomico County,MD,201908,965.88,0.0027,0.0506,"Salisbury, MD-DE"
2598,Wicomico County,MD,201909,970.72,0.005,0.0581,"Salisbury, MD-DE"
2598,Wicomico County,MD,201910,976.61,0.0061,0.0461,"Salisbury, MD-DE"
2598,Wicomico County,MD,201911,1001.43,0.0254,0.0736,"Salisbury, MD-DE"
2598,Wicomico County,MD,201912,1024.63,0.0232,0.0926,"Salisbury, MD-DE"
2598,Wicomico County,MD,202001,1017.43,-0.007,0.0881,"Salisbury, MD-DE"
2598,Wicomico County,MD,202002,1012.24,-0.0051,0.0807,"Salisbury, MD-DE"
2598,Wicomico County,MD,202003,1006.52,-0.0057,0.0687,"Salisbury, MD-DE"
2598,Wicomico County,MD,202004,1014.06,0.0075,0.0696,"Salisbury, MD-DE"
2598,Wicomico County,MD,202005,1008.51,-0.0055,0.0594,"Salisbury, MD-DE"
2598,Wicomico County,MD,202006,1014.57,0.006,0.065,"Salisbury, MD-DE"
2598,Wicomico County,MD,202007,1020.24,0.0056,0.0592,"Salisbury, MD-DE"
2598,Wicomico County,MD,202008,1049.2,0.0284,0.0863,"Salisbury, MD-DE"
2598,Wicomico County,MD,202009,1053.77,0.0044,0.0856,"Salisbury, MD-DE"
2598,Wicomico County,MD,202010,1056.98,0.003,0.0823,"Salisbury, MD-DE"
2598,Wicomico County,MD,202011,1038.09,-0.0179,0.0366,"Salisbury, MD-DE"
2598,Wicomico County,MD,202012,1044.8,0.0065,0.0197,"Salisbury, MD-DE"
2598,Wicomico County,MD,202101,1045.14,0.0003,0.0272,"Salisbury, MD-DE"
2598,Wicomico County,MD,202102,1046.02,0.0008,0.0334,"Salisbury, MD-DE"
2598,Wicomico County,MD,202103,1059.07,0.0125,0.0522,"Salisbury, MD-DE"
2598,Wicomico County,MD,202104,1070.72,0.011,0.0559,"Salisbury, MD-DE"
2598,Wicomico County,MD,202105,1088.55,0.0167,0.0794,"Salisbury, MD-DE"
2598,Wicomico County,MD,202106,1109.7,0.0194,0.0938,"Salisbury, MD-DE"
2598,Wicomico County,MD,202107,1127.82,0.0163,0.1054,"Salisbury, MD-DE"
2598,Wicomico County,MD,202108,1141.13,0.0118,0.0876,"Salisbury, MD-DE"
2598,Wicomico County,MD,202109,1131.94,-0.0081,0.0742,"Salisbury, MD-DE"
2598,Wicomico County,MD,202110,1136.72,0.0042,0.0754,"Salisbury, MD-DE"
2598,Wicomico County,MD,202111,1153.72,0.015,0.1114,"Salisbury, MD-DE"
2598,Wicomico County,MD,202112,1155.6,0.0016,0.106,"Salisbury, MD-DE"
2598,Wicomico County,MD,202201,1174.52,0.0164,0.1238,"Salisbury, MD-DE"
2598,Wicomico County,MD,202202,1198.06,0.02,0.1454,"Salisbury, MD-DE"
2598,Wicomico County,MD,202203,1221.19,0.0193,0.1531,"Salisbury, MD-DE"
2598,Wicomico County,MD,202204,1231.74,0.0086,0.1504,"Salisbury, MD-DE"
2598,Wicomico County,MD,202205,1239.56,0.0064,0.1387,"Salisbury, MD-DE"
2598,Wicomico County,MD,202206,1258.09,0.0149,0.1337,"Salisbury, MD-DE"
2598,Wicomico County,MD,202207,1253.8,-0.0034,0.1117,"Salisbury, MD-DE"
2598,Wicomico County,MD,202208,1251.7,-0.0017,0.0969,"Salisbury, MD-DE"
2598,Wicomico County,MD,202209,1250.41,-0.001,0.1047,"Salisbury, MD-DE"
2598,Wicomico County,MD,202210,1264.73,0.0114,0.1126,"Salisbury, MD-DE"
2598,Wicomico County,MD,202211,1284.03,0.0153,0.1129,"Salisbury, MD-DE"
2598,Wicomico County,MD,202212,1290.02,0.0047,0.1163,"Salisbury, MD-DE"
2598,Wicomico County,MD,202301,1302.91,0.01,0.1093,"Salisbury, MD-DE"
2598,Wicomico County,MD,202302,1295.53,-0.0057,0.0814,"Salisbury, MD-DE"
2598,Wicomico County,MD,202303,1297.24,0.0013,0.0623,"Salisbury, MD-DE"
2598,Wicomico County,MD,202304,1314.53,0.0133,0.0672,"Salisbury, MD-DE"
2598,Wicomico County,MD,202305,1307.62,-0.0053,0.0549,"Salisbury, MD-DE"
2598,Wicomico County,MD,202306,1290.83,-0.0128,0.026,"Salisbury, MD-DE"
2598,Wicomico County,MD,202307,1289.35,-0.0011,0.0284,"Salisbury, MD-DE"
2598,Wicomico County,MD,202308,1314.01,0.0191,0.0498,"Salisbury, MD-DE"
2598,Wicomico County,MD,202309,1344.7,0.0234,0.0754,"Salisbury, MD-DE"
2598,Wicomico County,MD,202310,1349.62,0.0037,0.0671,"Salisbury, MD-DE"
2598,Wicomico County,MD,202311,1324.86,-0.0183,0.0318,"Salisbury, MD-DE"
2598,Wicomico County,MD,202312,1335.04,0.0077,0.0349,"Salisbury, MD-DE"
2598,Wicomico County,MD,202401,1327.69,-0.0055,0.019,"Salisbury, MD-DE"
2598,Wicomico County,MD,202402,1352.31,0.0185,0.0438,"Salisbury, MD-DE"
2598,Wicomico County,MD,202403,1355.16,0.0021,0.0446,"Salisbury, MD-DE"
2598,Wicomico County,MD,202404,1375.59,0.0151,0.0464,"Salisbury, MD-DE"
2598,Wicomico County,MD,202405,1380.88,0.0038,0.056,"Salisbury, MD-DE"
2598,Wicomico County,MD,202406,1385.44,0.0033,0.0733,"Salisbury, MD-DE"
2598,Wicomico County,MD,202407,1386.22,0.0006,0.0751,"Salisbury, MD-DE"
2598,Wicomico County,MD,202408,1402.6,0.0118,0.0674,"Salisbury, MD-DE"
2598,Wicomico County,MD,202409,1409.16,0.0047,0.0479,"Salisbury, MD-DE"
2598,Wicomico County,MD,202410,1420.31,0.0079,0.0524,"Salisbury, MD-DE"
2598,Wicomico County,MD,202411,1422.04,0.0012,0.0733,"Salisbury, MD-DE"
2598,Wicomico County,MD,202412,1426.11,0.0029,0.0682,"Salisbury, MD-DE"
2598,Wicomico County,MD,202501,1420.11,-0.0042,0.0696,"Salisbury, MD-DE"
2598,Wicomico County,MD,202502,1423.77,0.0026,0.0528,"Salisbury, MD-DE"
2598,Wicomico County,MD,202503,1425.02,0.0009,0.0516,"Salisbury, MD-DE"
2598,Wicomico County,MD,202504,1435.3,0.0072,0.0434,"Salisbury, MD-DE"
2598,Wicomico County,MD,202505,1443.6,0.0058,0.0454,"Salisbury, MD-DE"
2598,Wicomico County,MD,202506,1443.42,-0.0001,0.0418,"Salisbury, MD-DE"
2598,Wicomico County,MD,202507,1456.34,0.009,0.0506,"Salisbury, MD-DE"
2598,Wicomico County,MD,202508,1466.4,0.0069,0.0455,"Salisbury, MD-DE"
2598,Wicomico County,MD,202509,1492.49,0.0178,0.0591,"Salisbury, MD-DE"
2598,Wicomico County,MD,202510,1495.93,0.0023,0.0532,"Salisbury, MD-DE"
2598,Wicomico County,MD,202511,1486.96,-0.006,0.0457,"Salisbury, MD-DE"
2598,Wicomico County,MD,202512,1484.06,-0.002,0.0406,"Salisbury, MD-DE"
2598,Wicomico County,MD,202601,1479.06,-0.0034,0.0415,"Salisbury, MD-DE"
2626,Baltimore County,MD,201501,1163.71,,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201502,1171.13,0.0064,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201503,1170.98,-0.0001,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201504,1180.55,0.0082,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201505,1183.32,0.0023,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201506,1193.35,0.0085,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201507,1196.83,0.0029,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201508,1188.72,-0.0068,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201509,1189.51,0.0007,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201510,1187.95,-0.0013,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201511,1191.25,0.0028,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201512,1186.52,-0.004,,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201601,1189.6,0.0026,0.0222,"Baltimore-Columbia-Towson, MD"
2626,Baltimore County,MD,201602,1195.45,0.0049,0.0208,"Baltimore-Columbia-Towson, MD"
