month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202110,24031,"montgomery, md",505000.0,-0.0097,-0.0561,1425,-0.0674,0.0304,36.0,0.0909,0.0286,1312,-0.1195,-0.1087,72,0.3333,-0.5135,0.0166,0.0044,-0.0148,548.0,-0.0712,0.2569,0.1299,0.0036,0.0382,1647.0,0.0358,-0.07,276.0,0.0017,0.0671,1784.0,0.0071,-0.0901,726029.0,0.0001,-0.1231,3078,-0.0191,-0.0244,1.1558,0.1152,-0.1248,0.0
202110,24039,"somerset, md",207000.0,0.0643,0.0958,62,0.1171,-0.225,54.0,0.1739,-0.4833,36,0.2,0.5,4,1.0,0.0,0.0265,0.012,0.0138,12.0,0.2,0.5,0.0923,0.0188,0.0627,43.0,-0.1485,-0.14,125.0,0.0386,0.1397,1588.0,0.0179,0.0359,303810.0,0.0986,0.3604,106,0.0,-0.1846,0.6935,-0.2164,0.0685,0.0
202110,24001,"allegany, md",118000.0,0.0268,0.0,143,-0.0592,-0.285,58.0,0.3529,-0.065,72,-0.1,-0.3077,0,-1.0,,0.0,-0.0052,0.0,40.0,-0.0476,-0.2857,0.129,0.0117,0.0024,135.0,0.125,0.0547,77.0,0.0045,0.0392,1540.0,-0.0235,-0.0863,155906.0,-0.0334,-0.0454,280,0.0294,-0.1463,0.9441,0.1546,0.3041,0.0
202110,24037,"st. mary's, md",377000.0,0.0055,0.1088,162,-0.129,-0.1474,47.0,0.1605,0.2368,180,0.1111,-0.0426,12,-0.5,-0.625,0.0189,-0.016,-0.0241,68.0,-0.0811,0.3077,0.1106,0.002,0.0383,302.0,-0.0563,-0.1588,181.0,0.0106,0.1134,2097.0,-0.0239,-0.0316,492122.0,0.0014,0.2141,469,-0.0676,-0.1363,1.8642,0.1438,-0.0253,0.0
202110,24019,"dorchester, md",299900.0,0.0003,0.2444,110,-0.0045,-0.1912,62.0,0.1714,0.2059,60,0.3043,0.25,4,1.0,0.0,0.0165,0.009,0.0016,28.0,-0.0667,0.4,0.1267,0.0059,0.0713,72.0,-0.2044,-0.2871,175.0,-0.0339,0.2672,1639.0,0.0006,-0.0613,358503.0,-0.2474,-0.1235,183,-0.0918,-0.2278,0.6545,-0.1645,-0.0881,0.0
202110,24005,"baltimore, md",319950.0,-0.0115,0.0002,1033,-0.044,-0.031,37.0,0.1045,0.0,1136,-0.0984,-0.0658,128,-0.0448,-0.36,0.0314,-0.0011,-0.0068,472.0,-0.1324,0.0727,0.1275,-0.0059,0.0213,1748.0,-0.0199,-0.0657,180.0,0.0184,0.0914,1735.0,-0.0049,-0.0611,440841.0,0.0136,-0.0274,2781,-0.0308,-0.0512,1.6922,0.0415,-0.063,0.0
202110,24011,"caroline, md",320000.0,0.0242,0.1433,79,0.0972,0.0972,61.0,-0.0469,0.0517,52,0.625,0.625,8,3.0,,0.046,0.0374,0.046,20.0,-0.1667,0.0,0.0962,-0.0473,0.007,74.0,-0.0513,-0.1294,159.0,0.0435,0.0942,1848.0,-0.0048,-0.0571,360220.0,0.0693,0.0578,150,0.0033,-0.0323,0.9367,-0.1466,-0.2438,0.0
202110,24510,"baltimore, md",199900.0,-0.0005,0.0,1847,0.0071,0.0261,43.0,0.075,-0.0444,1180,-0.056,0.209,96,0.1707,-0.1429,0.0207,0.0034,-0.0049,784.0,0.12,0.1329,0.1633,0.0132,0.0093,1626.0,-0.0142,0.0143,157.0,0.0022,0.0214,1428.0,-0.007,-0.0186,261933.0,-0.0144,-0.0159,3480,-0.001,0.0235,0.8803,-0.0191,-0.0102,0.0
202110,24003,"anne arundel, md",450000.0,-0.0217,-0.0566,869,-0.0755,-0.1196,39.0,0.0685,-0.0714,904,-0.0544,-0.1536,88,-0.2281,-0.5,0.0267,-0.0069,-0.0141,384.0,-0.1233,0.2,0.1276,0.0014,0.0427,1460.0,-0.0357,-0.1502,233.0,0.005,0.0712,1928.0,-0.0188,-0.0876,621708.0,0.0041,-0.0713,2335,-0.0485,-0.1403,1.6801,0.0695,-0.0605,0.0
202110,24047,"worcester, md",449500.0,0.064,0.2152,328,-0.0409,-0.2134,44.0,0.0233,-0.0833,260,-0.0647,-0.2262,8,-0.5556,0.0,0.0081,-0.0102,0.0018,84.0,-0.2075,0.05,0.0936,-0.0126,0.0295,385.0,0.0105,-0.2639,324.0,-0.0054,0.209,1554.0,0.0242,0.0829,635302.0,0.0525,0.2429,718,-0.0069,-0.2345,1.1738,0.0597,-0.0804,0.0
202110,24041,"talbot, md",525000.0,-0.0182,-0.0625,128,-0.0154,-0.3725,57.0,0.0654,-0.0952,72,0.125,-0.3077,0,-1.0,-1.0,0.0,-0.0056,-0.0084,20.0,0.0,-0.1667,0.0729,0.0133,0.0223,118.0,-0.0672,-0.2892,251.0,-0.0032,0.0523,2304.0,-0.0742,-0.0526,1301421.0,-0.0352,0.0613,245,-0.0504,-0.3378,0.9219,-0.0512,0.1081,0.0
202110,24043,"washington, md",279900.0,0.0096,0.1087,228,-0.0151,-0.0044,43.0,0.1242,-0.1569,212,0.2045,0.1778,28,-0.3333,-0.3,0.0373,-0.017,-0.0027,88.0,-0.1538,0.1,0.128,-0.0095,0.0212,298.0,-0.0983,0.0567,148.0,0.0084,0.1221,1900.0,0.024,0.0061,342421.0,-0.0014,0.1715,536,-0.0471,0.0489,1.307,-0.1206,0.0756,0.0
202110,24023,"garrett, md",510000.0,-0.0042,0.4571,113,-0.0738,-0.1986,66.0,0.1749,0.048,48,-0.2727,-0.0769,0,,,0.0,0.0,0.0,20.0,-0.4118,0.25,0.0749,-0.0288,0.0205,95.0,-0.1163,-0.2017,222.0,-0.0372,0.4327,2329.0,-0.0033,0.0411,886330.0,-0.011,0.6129,207,-0.102,-0.185,0.8407,-0.0404,-0.0033,0.0
202110,24025,"harford, md",350000.0,-0.0541,-0.0181,266,-0.0732,-0.213,36.0,0.0746,-0.1628,340,-0.1584,-0.213,48,0.5,-0.5385,0.0378,0.0132,-0.031,120.0,-0.0769,0.0,0.0948,-0.0054,0.008,545.0,-0.0794,-0.2044,176.0,0.0237,0.1021,1929.0,-0.0198,-0.057,417882.0,0.0143,-0.0477,811,-0.0726,-0.2002,2.0489,-0.0138,0.0222,0.0
202110,24033,"prince george's, md",390000.0,0.0054,0.0986,1036,-0.0115,0.3385,34.0,0.1148,0.0303,1204,-0.0696,0.0344,136,-0.1807,-0.3818,0.0359,-0.0063,-0.0204,456.0,0.0,0.6286,0.1181,0.0,0.0477,1568.0,-0.0297,-0.1404,225.0,-0.0011,0.1234,1638.0,0.0215,0.0231,415656.0,-0.0036,0.0725,2612,-0.0246,0.0046,1.5135,-0.0285,-0.8431,0.0
202110,24035,"queen anne's, md",449700.0,-0.0547,-0.0004,147,-0.1037,-0.1503,50.0,0.0526,-0.0991,80,-0.1837,-0.2308,12,5.0,-0.25,0.0277,0.023,-0.0056,52.0,0.04,0.3,0.1275,0.0174,0.0521,183.0,0.0281,-0.1073,231.0,0.0029,0.0775,1993.0,-0.0259,-0.0941,590018.0,-0.0672,-0.1276,335,-0.029,-0.1138,1.2449,0.1595,0.0599,0.0
202110,24021,"frederick, md",461650.0,0.0351,0.1399,354,-0.0547,-0.0946,33.0,0.0313,-0.12,404,-0.192,-0.2109,32,0.0,-0.7576,0.0219,0.0012,-0.0532,128.0,-0.1351,0.0667,0.0868,-0.0056,0.0179,691.0,-0.0295,-0.1395,200.0,0.0199,0.14,2156.0,-0.028,-0.0506,521486.0,-0.0007,0.0994,1054,-0.0295,-0.1431,1.952,0.0508,-0.1017,0.0
202110,24029,"kent, md",417450.0,0.1843,0.2654,69,-0.0282,-0.3235,64.0,0.1651,0.0079,40,0.25,-0.3333,0,,-1.0,0.0,0.0,-0.016,16.0,-0.1111,0.3333,0.097,-0.0071,0.0379,62.0,-0.2619,-0.2874,212.0,0.0685,0.2725,2049.0,0.0324,0.0245,699352.0,-0.0309,-0.0678,129,-0.1783,-0.3246,0.8986,-0.2845,0.0456,0.0
202110,24017,"charles, md",410000.0,-0.0238,0.0446,292,-0.0331,0.4038,36.0,0.0511,-0.122,344,-0.1527,0.0488,64,0.1852,-0.1111,0.0591,0.0147,-0.0033,140.0,0.129,2.5,0.1212,0.0207,0.0866,513.0,-0.0604,-0.1201,186.0,-0.0049,0.0827,2162.0,-0.008,-0.0618,454415.0,-0.0037,0.0631,809,-0.0403,0.0253,1.7568,-0.0511,-1.046,1.0
202110,24013,"carroll, md",414950.0,-0.0562,0.0931,204,-0.049,0.1271,35.0,0.0145,-0.186,240,-0.1367,0.1111,16,-0.5,-0.6,0.0224,-0.0189,-0.0235,124.0,0.4091,1.2143,0.1582,0.0535,0.0934,334.0,-0.0511,-0.2067,195.0,-0.0186,0.129,2080.0,-0.046,-0.0326,467015.0,-0.0205,0.057,549,-0.0335,-0.0985,1.6373,-0.0038,-0.6887,0.0
202110,24045,"wicomico, md",259999.0,0.0052,0.1824,168,0.0735,-0.1472,50.0,-0.0148,-0.0909,128,0.0159,-0.0857,8,-0.2,-0.3333,0.0153,-0.0026,0.0022,40.0,-0.1304,-0.0909,0.0781,-0.0068,0.0115,239.0,-0.0878,-0.0981,139.0,-0.0079,0.0876,1821.0,0.0058,0.0624,316087.0,0.0077,0.1794,405,-0.0369,-0.1365,1.4226,-0.2515,0.0774,0.0
202110,24027,"howard, md",549450.0,0.0387,-0.0671,325,-0.0832,-0.1935,32.0,0.0667,-0.1351,400,-0.0826,-0.1071,36,-0.3077,-0.4706,0.0299,-0.008,-0.016,120.0,-0.1892,-0.25,0.0998,-0.0082,-0.0001,529.0,-0.0903,-0.1616,220.0,0.0102,0.042,2366.0,0.0078,-0.155,687895.0,0.0026,-0.0172,856,-0.0845,-0.1737,1.6277,-0.0126,0.0619,0.0
202110,24015,"cecil, md",375000.0,-0.041,0.1594,168,-0.0175,-0.0118,60.0,0.0714,0.5,108,-0.0847,-0.2895,20,2.3333,0.25,0.042,0.031,0.0271,48.0,-0.0769,0.0909,0.0952,-0.0036,0.0152,197.0,-0.1146,-0.1283,177.0,-0.01,0.1293,2082.0,-0.035,0.0176,457886.0,-0.0286,0.15,368,-0.0707,-0.0636,1.1726,-0.1286,-0.1568,0.0
202109,24001,"allegany, md",114925.0,-0.0377,-0.0007,152,0.0447,-0.2104,43.0,0.2143,-0.3359,80,-0.0909,0.0256,2,,,0.0052,0.0052,0.0052,42.0,0.05,-0.125,0.1174,0.0009,-0.0319,120.0,0.039,1.3301,76.0,-0.0139,0.0188,1577.0,0.0091,-0.0563,161298.0,-0.0301,-0.0262,272,0.0441,0.117,0.7895,-0.0043,0.5219,0.0
202109,24013,"carroll, md",439675.0,0.0488,0.1313,215,0.0515,-0.0316,35.0,0.1129,0.0866,278,0.0692,0.0945,32,0.2308,-0.2,0.0413,0.0106,-0.0266,88.0,-0.0638,0.5172,0.1047,-0.0062,-0.0008,352.0,-0.0638,3.0229,198.0,0.0011,0.1292,2180.0,0.0474,-0.0245,476782.0,0.0606,0.066,568,-0.0324,0.8293,1.641,-0.2021,1.246,0.0
202109,24011,"caroline, md",312425.0,0.1079,0.1682,72,-0.0336,-0.071,64.0,0.28,0.5059,32,-0.2727,-0.4286,2,,,0.0085,0.0085,0.0085,24.0,-0.1429,0.3333,0.1434,0.0065,0.0415,78.0,-0.0714,1.8364,152.0,0.0222,0.0279,1857.0,0.0784,0.0617,336876.0,0.0298,0.0169,150,-0.0656,0.3972,1.0833,-0.0442,0.7285,0.0
202109,24031,"montgomery, md",509950.0,-0.0097,-0.0727,1528,0.0689,0.1386,33.0,0.082,0.2941,1490,0.0362,0.0136,54,-0.3077,-0.4,0.0122,-0.005,-0.014,590.0,0.0573,0.3594,0.1263,0.0035,-0.0042,1590.0,-0.1087,1.6412,275.0,0.0071,0.0707,1771.0,-0.0215,-0.1238,725958.0,-0.0186,-0.1478,3138,-0.0232,0.6113,1.0406,-0.2074,0.592,0.0
202109,24009,"calvert, md",404950.0,-0.0121,-0.0032,188,-0.0027,0.0712,39.0,0.3193,0.3083,160,-0.2079,-0.1489,12,-0.25,-0.25,0.0194,-0.0025,-0.0139,108.0,0.3846,1.25,0.1796,0.0702,0.0816,257.0,-0.2104,0.9618,189.0,-0.0271,0.0666,2080.0,-0.0075,-0.0962,508233.0,0.0078,0.1298,448,-0.1217,0.4624,1.367,-0.3598,0.6206,0.0
202109,24029,"kent, md",352475.0,0.033,-0.0534,71,-0.1598,-0.3364,55.0,0.2601,-0.1417,32,-0.3043,-0.4074,0,-1.0,,0.0,-0.009,0.0,18.0,-0.4375,-0.3077,0.1041,-0.0499,-0.0176,84.0,-0.0508,0.8065,198.0,0.0237,0.1414,1985.0,0.0449,-0.0328,721663.0,-0.0318,-0.0928,157,-0.0872,0.0295,1.1831,0.1358,0.7485,0.0
202109,24043,"washington, md",277225.0,-0.0187,0.0821,232,-0.0128,-0.0191,38.0,0.1087,-0.25,176,-0.2348,-0.1456,42,1.1,-0.1923,0.0544,0.0288,-0.039,104.0,-0.0189,0.3684,0.1375,0.008,-0.0039,331.0,-0.0251,2.6519,147.0,0.0191,0.1615,1856.0,-0.0162,-0.0234,342914.0,-0.0284,0.163,563,-0.0226,0.7496,1.4276,-0.018,1.0442,0.0
202109,24003,"anne arundel, md",459968.0,0.0224,-0.0698,940,-0.0462,-0.0543,37.0,0.1587,0.2167,956,-0.0825,-0.1643,114,-0.1739,0.14,0.0335,-0.004,-0.0049,438.0,-0.056,0.3436,0.1261,-0.0018,0.0054,1514.0,-0.0782,2.028,231.0,-0.0033,0.0826,1965.0,0.0424,-0.1062,619160.0,0.0007,-0.086,2454,-0.0635,0.6415,1.6106,-0.056,1.1076,0.0
202109,24041,"talbot, md",534748.0,-0.0356,-0.0228,130,0.0236,-0.3765,54.0,0.0094,-0.036,64,-0.2,-0.3043,2,0.0,0.0,0.0056,0.0004,0.0004,20.0,-0.375,-0.375,0.0597,-0.0296,-0.0249,127.0,-0.0232,0.6755,252.0,-0.0061,0.085,2489.0,0.0146,0.0166,1348843.0,-0.0258,0.0993,258,0.0098,-0.0835,0.9731,-0.0466,0.611,0.0
202109,24023,"garrett, md",512175.0,0.0258,0.5546,122,0.0041,-0.1947,56.0,0.1554,-0.0304,66,-0.175,0.1379,0,-1.0,,0.0,-0.0063,0.0,34.0,0.5455,0.3077,0.1037,0.0354,0.0227,108.0,-0.0966,0.1316,230.0,-0.0299,0.5651,2336.0,-0.0502,0.0211,896189.0,-0.0656,0.7892,231,-0.0455,-0.0592,0.8811,-0.0983,0.2541,1.0
202109,24035,"queen anne's, md",475700.0,-0.007,0.0118,164,-0.0493,-0.0864,48.0,0.2179,-0.2149,98,-0.0577,-0.0926,2,0.0,-0.875,0.0046,0.0004,-0.0375,50.0,-0.1667,0.5625,0.11,-0.0174,0.0248,178.0,-0.0378,0.8542,230.0,-0.0066,0.1119,2046.0,-0.0257,-0.1303,632541.0,-0.011,-0.0666,345,-0.0377,0.2477,1.0854,0.0129,0.5505,0.0
202109,24047,"worcester, md",422450.0,-0.0452,0.1513,342,0.0301,-0.2083,43.0,0.0,-0.0337,278,0.053,-0.109,18,-0.1,0.125,0.0184,-0.002,-0.0003,106.0,0.1778,0.2927,0.1062,0.011,0.0162,381.0,-0.0013,2.1358,326.0,0.0258,0.2859,1517.0,-0.0044,0.0033,603625.0,-0.0287,0.174,723,0.0133,0.3051,1.114,-0.0351,0.8328,0.0
202109,24025,"harford, md",370000.0,0.0,0.0424,287,0.0,-0.1881,34.0,0.1356,0.5227,404,-0.1548,-0.1789,32,-0.3846,-0.2727,0.0246,-0.0114,-0.0248,130.0,-0.0152,0.1404,0.1002,0.0022,-0.0274,592.0,-0.0955,6.4,172.0,0.0086,0.0739,1968.0,-0.0514,-0.0236,412006.0,-0.0229,-0.0398,875,-0.0717,1.022,2.0627,-0.2178,1.8364,0.0
202109,24027,"howard, md",529000.0,-0.0195,-0.0938,355,-0.0112,-0.1717,30.0,0.2245,0.1321,436,-0.0954,-0.0224,52,-0.1333,0.625,0.0379,-0.0026,0.0058,148.0,-0.0133,0.1212,0.108,0.0108,-0.0193,582.0,-0.1392,3.4559,218.0,0.0066,0.045,2348.0,-0.005,-0.1615,686081.0,0.0048,-0.0208,935,-0.1053,0.6711,1.6403,-0.2439,1.3354,0.0
202109,24015,"cecil, md",391049.0,0.0211,0.1944,171,-0.0806,0.0857,56.0,0.0667,0.0,118,-0.2892,-0.1324,6,-0.5714,0.0,0.0111,-0.0141,-0.0075,52.0,0.3,0.5294,0.0989,0.0278,-0.0012,223.0,0.0045,4.4938,179.0,-0.0116,0.1423,2158.0,0.0834,0.0264,471365.0,0.0386,0.1194,396,-0.0388,1.0,1.3012,0.1103,1.044,0.0
202109,24017,"charles, md",419999.0,0.0282,0.1315,302,-0.0066,0.3573,34.0,0.161,0.3048,406,-0.024,0.2156,54,-0.3721,0.2273,0.0444,-0.0235,-0.0156,124.0,-0.0462,1.5833,0.1005,-0.0013,0.0362,546.0,0.0083,2.12,187.0,0.0112,0.1094,2179.0,0.0116,-0.0293,456099.0,0.0282,0.1247,843,-0.0059,1.1208,1.8079,0.0267,1.0214,0.0
202109,24039,"somerset, md",194500.0,-0.077,0.2156,56,0.0571,-0.3833,46.0,-0.156,-0.4713,30,0.0714,-0.0625,2,,,0.0145,0.0145,0.0145,10.0,0.0,0.0,0.0735,0.0091,-0.0046,51.0,-0.1855,6.2143,120.0,-0.0758,0.1764,1560.0,0.0066,0.0201,276541.0,-0.0495,0.3252,106,-0.0823,0.0872,0.9099,-0.271,0.8321,0.0
202109,24005,"baltimore, md",323675.0,-0.0039,0.0118,1081,0.0174,0.035,34.0,0.0984,0.3958,1260,-0.0856,-0.0639,134,-0.1184,0.8108,0.0326,-0.003,0.0054,544.0,0.1148,0.5367,0.1334,0.0185,0.0038,1784.0,-0.0297,3.7879,177.0,-0.0043,0.0838,1744.0,-0.0119,-0.0752,434946.0,-0.0195,-0.0361,2870,-0.0117,1.0293,1.6506,-0.0801,1.2938,0.0
202109,24021,"frederick, md",446000.0,-0.0089,0.1153,375,0.0317,-0.1321,32.0,0.0492,0.1429,500,-0.0272,0.0549,32,-0.3333,-0.68,0.0207,-0.0095,-0.0657,148.0,0.0423,0.0882,0.0924,0.006,-0.0287,712.0,-0.0656,2.116,196.0,-0.01,0.1144,2218.0,-0.0269,-0.0184,521848.0,-0.0031,0.1287,1086,-0.0329,0.6517,1.9012,-0.198,1.3717,0.0
202109,24037,"st. mary's, md",374950.0,0.0106,0.0394,186,-0.0882,0.0814,41.0,0.2656,0.3729,162,-0.2832,-0.2059,24,-0.0769,-0.2,0.0349,0.0017,-0.0246,74.0,-0.0976,0.85,0.1086,0.0038,0.0266,320.0,-0.0476,1.4242,179.0,0.0117,0.1206,2148.0,0.0142,-0.0766,491436.0,0.0606,0.175,503,-0.0685,0.6601,1.7204,0.0734,0.953,0.0
202109,24510,"baltimore, md",200000.0,0.005,0.0283,1834,0.0359,0.0315,40.0,0.0959,0.0,1250,-0.0686,0.0179,82,-0.0889,0.3226,0.0172,-0.0015,-0.0015,700.0,-0.0885,0.0836,0.1501,-0.0146,-0.0453,1650.0,-0.024,3.8586,156.0,-0.0187,0.0652,1438.0,0.0021,-0.0105,265754.0,0.0078,0.0197,3484,0.0059,0.6513,0.8994,-0.0551,0.7085,0.0
202109,24045,"wicomico, md",258650.0,0.0668,0.1896,157,-0.0767,-0.2136,51.0,0.3097,0.0253,126,-0.0597,-0.137,10,-0.2857,-0.2857,0.0179,-0.008,-0.0211,46.0,-0.1154,0.3529,0.0849,-0.0065,-0.004,262.0,0.0214,7.7333,140.0,0.0151,0.0963,1811.0,0.0183,0.0374,313659.0,0.0215,0.1616,421,-0.021,0.8086,1.6741,0.1608,1.5234,0.0
202109,24033,"prince george's, md",387913.0,-0.0179,0.0629,1048,0.0506,0.3789,31.0,0.0893,0.525,1294,0.0303,0.0385,166,-0.0119,0.3607,0.0422,-0.0012,-0.007,456.0,-0.038,1.1923,0.1181,-0.0043,0.0352,1616.0,-0.0407,2.2713,226.0,0.0045,0.1354,1604.0,-0.0237,-0.0395,417166.0,-0.0123,0.0581,2678,0.0004,1.1305,1.542,-0.1467,0.892,0.0
202109,24019,"dorchester, md",299800.0,0.0419,0.4471,111,-0.0045,-0.1934,53.0,0.123,0.0145,46,-0.3235,-0.2581,2,-0.8333,-0.5,0.0075,-0.0339,-0.0106,30.0,-0.0625,0.3636,0.1208,0.003,0.0266,91.0,-0.0812,1.6618,181.0,0.0633,0.3939,1638.0,-0.0241,-0.0279,476342.0,0.0323,0.6148,202,-0.0428,0.1784,0.819,-0.0684,0.5708,0.0
202108,24031,"montgomery, md",514950.0,-0.0266,-0.095,1430,-0.0003,0.1039,31.0,0.0893,0.0167,1438,-0.1755,0.0699,78,-0.22,0.0263,0.0172,-0.0028,-0.0063,558.0,0.2237,0.6807,0.1228,0.0138,0.0218,1784.0,-0.0028,1.8636,273.0,-0.0049,0.0628,1810.0,-0.0176,-0.1327,739715.0,-0.0348,-0.1587,3213,0.0124,0.6723,1.248,-0.0031,0.7669,0.0
202108,24039,"somerset, md",210725.0,-0.0081,0.3172,53,-0.1667,-0.4355,55.0,0.2386,-0.5045,28,-0.2222,0.75,0,-1.0,,0.0,-0.024,0.0,10.0,-0.5,-0.1667,0.0644,-0.0583,-0.0452,62.0,-0.0606,9.3333,130.0,0.0743,0.2573,1550.0,-0.0021,0.0366,290955.0,-0.0302,0.4162,116,-0.0977,0.155,1.181,0.1333,1.1164,1.0
202108,24009,"calvert, md",409900.0,0.0787,0.0273,189,0.1564,-0.0383,30.0,-0.0083,-0.0985,202,-0.1984,0.0306,16,0.3333,0.0,0.0219,0.0048,-0.0099,78.0,0.0263,0.3,0.1094,0.0116,-0.0038,326.0,-0.0482,1.3587,194.0,-0.0304,0.1314,2096.0,0.0479,-0.1051,504319.0,0.0457,0.129,510,0.0089,0.5254,1.7268,-0.3714,1.0227,0.0
202108,24027,"howard, md",539500.0,-0.0007,-0.0854,359,0.007,-0.1889,25.0,0.0652,-0.1833,482,-0.2072,-0.0586,60,0.3636,0.1538,0.0405,0.0095,-0.0066,150.0,0.0714,0.0417,0.0971,0.0135,-0.0383,676.0,0.0037,3.825,217.0,-0.0056,0.0591,2360.0,0.0036,-0.1744,682832.0,0.0089,-0.0215,1045,0.0155,0.7652,1.8842,-0.0062,1.5675,0.0
202108,24029,"kent, md",341225.0,0.147,-0.0899,85,0.0833,-0.2839,43.0,0.0298,-0.4971,46,-0.2333,0.0455,2,,,0.009,0.009,0.009,32.0,1.0,0.3333,0.154,0.0786,0.0403,89.0,0.2643,0.9667,194.0,0.0419,0.1059,1900.0,0.1147,-0.1173,745376.0,0.0462,-0.0186,172,0.1701,0.0552,1.0473,0.1499,0.666,0.0
202108,24005,"baltimore, md",324950.0,0.0155,0.0316,1062,0.1274,0.0473,31.0,0.0167,0.0517,1378,-0.0213,0.1522,152,0.0,1.2353,0.0356,-0.0003,0.009,488.0,0.1091,0.4878,0.1149,0.0099,-0.0137,1838.0,0.0104,3.9946,178.0,-0.0017,0.0871,1765.0,0.0026,-0.0713,443585.0,-0.0399,-0.0395,2904,0.0467,1.0904,1.7307,-0.2003,1.3678,0.0
202108,24510,"baltimore, md",199000.0,-0.074,0.0205,1771,0.0666,0.0199,37.0,0.0139,-0.2234,1342,0.0387,0.1897,90,0.0227,1.0455,0.0187,0.0004,0.0056,768.0,0.2549,0.5484,0.1647,0.032,0.0093,1690.0,-0.0047,4.2,159.0,-0.0457,0.1066,1435.0,-0.0144,-0.0265,263710.0,-0.0598,-0.0141,3463,0.0316,0.6705,0.9545,-0.0684,0.7673,0.0
202108,24041,"talbot, md",554495.0,-0.0423,0.0084,127,-0.0522,-0.4454,53.0,0.0392,-0.209,80,0.1111,-0.0909,2,-0.5,-0.5,0.0052,-0.0068,-0.0055,32.0,-0.2727,-0.1111,0.0893,-0.0441,-0.0078,130.0,0.0278,1.2328,253.0,0.0073,0.1029,2453.0,-0.0316,-0.0204,1384574.0,-0.0197,0.178,256,-0.0285,-0.1098,1.0197,0.0794,0.7664,0.0
202108,24013,"carroll, md",419225.0,-0.0136,0.0481,204,-0.0145,-0.1741,31.0,0.1273,0.0164,260,-0.0714,0.0317,26,-0.4091,-0.0714,0.0308,-0.0208,-0.0143,94.0,0.119,0.4688,0.1109,0.0131,-0.0014,376.0,0.008,3.4235,198.0,0.0195,0.1608,2082.0,-0.0607,-0.1291,449523.0,-0.0218,-0.071,587,0.0138,0.7681,1.8431,0.0412,1.499,0.0
202108,24021,"frederick, md",450000.0,-0.0108,0.0883,363,0.0676,-0.1897,31.0,0.0517,0.0893,514,-0.0551,-0.0039,48,-0.4,-0.3333,0.0302,-0.0167,-0.0321,142.0,0.3148,0.3654,0.0864,0.0163,-0.0055,762.0,0.0079,2.5943,198.0,0.0005,0.1728,2279.0,-0.006,-0.009,523494.0,0.0063,0.1214,1123,0.0126,0.7224,2.0992,-0.1244,1.626,0.0
202108,24011,"caroline, md",282000.0,0.0164,0.0662,75,0.0347,0.0347,50.0,0.2987,-0.2308,44,-0.2143,-0.2667,0,,-1.0,0.0,0.0,-0.025,28.0,-0.125,6.0,0.137,-0.0105,0.1064,84.0,0.0244,2.0,149.0,-0.0136,0.0341,1722.0,-0.0081,-0.0035,327124.0,0.0293,0.0605,160,0.0191,0.6,1.1275,-0.0114,0.7386,0.0
202108,24033,"prince george's, md",394975.0,0.0128,0.0824,998,0.1271,0.3608,28.0,0.0769,0.2727,1256,-0.0599,0.0295,168,-0.16,0.75,0.0434,-0.0099,0.0044,474.0,0.3941,1.4688,0.1224,0.0323,0.045,1685.0,0.0588,2.2709,225.0,0.0047,0.1517,1643.0,0.0139,-0.0448,422362.0,0.0042,0.0707,2677,0.0729,1.1297,1.6887,-0.109,0.9861,0.0
202108,24019,"dorchester, md",287749.0,-0.0074,0.239,111,-0.0177,-0.2128,47.0,0.1987,-0.4299,68,-0.1053,0.0625,12,,,0.0413,0.0413,0.0413,32.0,0.6,0.1429,0.1178,0.0438,-0.0013,99.0,-0.015,2.6481,170.0,0.0191,0.3366,1679.0,-0.0264,-0.0241,461459.0,-0.1245,0.5212,211,-0.0117,0.2605,0.8874,0.0024,0.6959,0.0
202108,24045,"wicomico, md",242448.0,0.0432,0.1545,170,-0.0202,-0.1812,39.0,-0.1576,-0.2092,134,-0.1184,-0.0694,14,0.1667,0.75,0.0258,0.0051,0.0048,52.0,0.0833,-0.0714,0.0914,0.0094,-0.0585,257.0,0.0219,8.8654,138.0,0.0139,0.1128,1778.0,-0.0174,0.0198,307046.0,0.0168,0.1704,430,0.0275,0.8513,1.5133,0.0624,1.3877,0.0
