month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202503,51191,"washington, va",325000.0,0.0103,-0.1104,139,0.121,0.5977,64.0,-0.2928,0.2075,72,0.8,0.3846,0,-1.0,,0.0,-0.0093,0.0,56.0,0.5556,0.4,0.223,0.0463,0.0289,54.0,0.2135,-0.0526,174.0,0.0058,-0.0116,1851.0,0.036,-0.0825,397677.0,0.0078,-0.2777,194,0.1345,0.3472,0.3885,0.0296,-0.2667,1.0
202503,51073,"gloucester, va",459900.0,0.0576,0.1244,91,0.046,0.1375,45.0,-0.122,-0.1346,36,-0.1818,-0.1818,0,,-1.0,0.0,0.0,-0.0219,16.0,-0.1111,0.0,0.0982,-0.0068,0.0051,41.0,0.1714,-0.3051,240.0,0.0259,0.085,1862.0,0.0276,-0.0539,496978.0,0.0305,-0.0911,125,0.0823,-0.0234,0.4505,0.0483,-0.287,0.0
202503,51003,"albemarle, va",684450.0,-0.0191,-0.018,310,0.245,0.245,37.0,-0.2487,-0.0513,268,0.4889,0.1552,12,0.5,-0.6667,0.0157,0.0035,-0.0258,88.0,1.4444,1.2,0.0976,0.0428,0.051,324.0,0.251,-0.198,277.0,-0.0129,-0.0147,2241.0,-0.0176,-0.0439,1125655.0,-0.0296,-0.0349,634,0.248,-0.0335,1.0452,0.005,-0.5773,0.0
202503,51670,"hopewell, va",239000.0,-0.0091,-0.0245,33,-0.1646,0.0645,48.0,0.0435,0.2973,28,0.0,0.4,0,,,0.0,0.0,0.0,16.0,0.1429,0.0,0.1524,0.0116,-0.0254,42.0,0.1507,-0.0455,181.0,-0.0457,0.0265,1334.0,0.0446,0.0175,277820.0,0.0443,0.1188,74,-0.0263,0.0,1.2727,0.3487,-0.1466,0.0
202503,51145,"powhatan, va",686000.0,0.0644,-0.0338,47,-0.1048,0.4688,48.0,0.1294,0.2973,32,0.0,1.0,0,,,0.0,0.0,0.0,12.0,1.0,0.5,0.0822,0.025,0.0006,51.0,0.619,0.186,261.0,0.0047,0.1322,2792.0,0.1132,-0.0631,723899.0,0.042,0.0458,97,0.1214,0.3662,1.0851,0.4851,-0.2586,1.0
202503,51149,"prince george, va",373750.0,-0.0456,-0.0007,37,0.1045,0.0882,40.0,-0.3103,-0.1667,24,0.2,0.0,4,,,0.0388,0.0388,0.0388,12.0,-0.1429,0.0,0.1062,-0.0823,0.0186,41.0,0.4386,0.1081,211.0,0.0442,0.0151,1802.0,-0.0318,0.0008,441997.0,-0.0526,0.0832,77,0.2833,0.0845,1.1081,0.2574,0.0199,0.0
202503,51097,"king and queen, va",425000.0,0.175,-0.3461,10,0.1765,0.0,26.0,-0.7699,-0.6959,8,3.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,10.0,-0.2593,0.0,232.0,0.1124,-0.0829,2515.0,0.3073,0.0307,563064.0,0.0401,-0.1903,19,-0.0952,0.0556,1.0,-0.5882,0.0,1.0
202503,51680,"lynchburg, va",269900.0,0.0566,-0.0185,199,0.0474,0.5426,39.0,-0.1789,-0.1136,144,0.3091,0.2414,12,5.0,2.0,0.0214,0.0173,0.0118,76.0,0.3103,0.5833,0.1514,0.0101,0.0528,163.0,0.1985,-0.0468,164.0,0.0134,-0.0573,1618.0,0.0003,-0.0323,307087.0,0.0073,-0.0087,358,0.1049,0.1894,0.8191,0.1033,-0.5065,0.0
202503,51620,"franklin, va",297450.0,0.0083,0.2394,28,-0.082,1.3333,49.0,0.0652,1.45,16,0.6,0.3333,0,,,0.0,0.0,0.0,8.0,0.3333,,0.1569,-0.0115,0.1569,1.0,0.0,,169.0,0.0619,0.1565,1791.0,-0.0326,0.1279,308168.0,-0.0223,0.3304,29,-0.0645,1.4167,0.0357,0.0029,,1.0
202503,51011,"appomattox, va",329900.0,0.0115,-0.0294,48,0.1707,0.5484,43.0,-0.4835,-0.3582,20,0.1111,1.5,0,,,0.0,0.0,0.0,12.0,0.2,0.5,0.1333,-0.0033,-0.007,22.0,0.375,0.2222,215.0,0.0351,0.027,1483.0,0.0135,-0.1088,374062.0,-0.0117,-0.0279,68,0.2143,0.4167,0.4583,0.0681,-0.1223,1.0
202503,51800,"suffolk, va",447950.0,-0.0033,-0.0039,427,0.0191,0.1994,46.0,-0.0316,0.0222,224,0.4933,0.2444,8,-0.75,-0.5,0.0125,-0.044,-0.0166,104.0,0.7931,0.7333,0.1576,0.0535,0.0519,,,,204.0,0.0061,0.0255,2166.0,-0.0043,-0.0728,456376.0,-0.0049,-0.0163,427,0.0179,0.1961,,,,0.0
202503,51750,"radford, va",287475.0,-0.0087,0.1057,22,0.375,0.375,33.0,-0.5875,-0.0571,20,2.3333,0.0,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.1194,0.0269,0.0141,18.0,-0.1818,0.0588,174.0,0.0825,0.2485,1625.0,-0.0304,-0.1057,304910.0,0.0532,0.265,39,-0.025,0.2188,0.8182,-0.5568,-0.2443,0.0
202503,51790,"staunton, va",330000.0,-0.0265,-0.0956,43,0.0118,-0.0652,44.0,-0.4248,-0.12,36,0.125,0.125,0,-1.0,-1.0,0.0,-0.019,-0.0263,8.0,-0.3333,-0.5,0.064,-0.0376,-0.0354,54.0,0.4211,-0.194,192.0,-0.0162,0.0111,1745.0,0.0043,0.0014,457386.0,0.0843,0.2352,92,0.1288,-0.1858,1.2558,0.3617,-0.2007,0.0
202503,51147,"prince edward, va",329999.0,-0.0569,0.0316,66,0.1092,0.6098,78.0,-0.2219,-0.2642,20,0.4286,0.0,0,,,0.0,0.0,0.0,12.0,0.0,0.5,0.1333,0.0138,0.0491,18.0,-0.1818,-0.4857,191.0,0.0035,0.0156,1765.0,-0.0194,0.0277,464591.0,0.0075,0.3203,84,0.0244,0.12,0.2727,-0.097,-0.5809,0.0
202503,51640,"galax, va",236450.0,0.0535,0.0797,23,-0.0213,0.7692,68.0,-0.2273,0.7,4,-0.7143,-0.6667,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1081,0.0239,-0.0095,10.0,0.5385,0.1111,144.0,-0.0412,0.0748,1583.0,0.0,-0.0088,249558.0,-0.0431,-0.1061,33,0.1379,0.375,0.4348,0.1582,-0.2575,0.0
202503,51107,"loudoun, va",858219.0,0.0368,-0.0078,584,0.3693,0.7126,16.0,-0.2,-0.4667,664,0.516,0.581,28,-0.0667,-0.3,0.0161,-0.006,-0.0154,180.0,0.2857,1.3684,0.1017,-0.003,0.0439,529.0,0.2036,0.0885,297.0,-0.0266,-0.0598,2858.0,0.0502,0.0214,1042103.0,0.0133,-0.1425,1106,0.2801,0.3293,0.9058,-0.1247,-0.5194,0.0
202503,51740,"portsmouth, va",270000.0,0.0191,0.0385,246,-0.0923,0.1714,39.0,0.0759,0.1642,156,0.0,-0.0488,4,-0.3333,0.0,0.0099,-0.0031,-0.0008,92.0,-0.08,0.3529,0.2096,-0.0233,0.0168,2.0,0.0,1.0,182.0,-0.0076,0.0519,1500.0,0.0433,-0.0089,287193.0,0.0189,0.0334,247,-0.0969,0.1762,0.0081,0.0008,0.0034,0.0
202503,51155,"pulaski, va",277425.0,0.0594,0.0277,68,0.0709,0.3333,53.0,-0.206,0.6061,56,1.3333,0.1667,0,,,0.0,0.0,0.0,28.0,0.0,0.75,0.1564,-0.0981,0.0519,40.0,0.25,-0.2727,174.0,-0.0158,0.1636,1728.0,0.0693,-0.0598,366916.0,0.0025,-0.1179,107,0.1323,0.019,0.5882,0.0843,-0.4902,0.0
202503,51181,"surry, va",489900.0,-0.02,0.0423,27,0.0,0.2273,52.0,0.284,0.4054,12,-0.1429,0.5,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.1667,0.0865,0.0,5.0,0.4286,4.0,204.0,-0.0087,-0.0024,2186.0,0.0268,0.012,487010.0,0.0065,0.0212,32,0.0159,0.3333,0.1852,0.0556,0.1397,0.0
202503,51127,"new kent, va",567470.0,0.0248,0.0024,94,0.0217,0.1605,66.0,-0.0294,0.1786,44,0.2222,0.1,4,-0.3333,0.0,0.0183,-0.0096,0.0001,32.0,0.6,-0.1111,0.1199,0.027,-0.036,90.0,0.2,-0.0426,227.0,-0.0069,0.0478,2548.0,0.0489,-0.039,604251.0,0.0234,-0.061,187,0.1299,0.0747,0.9574,0.1422,-0.203,0.0
202503,51185,"tazewell, va",189000.0,0.008,-0.0047,90,-0.0055,0.5517,112.0,0.1313,0.2174,24,0.5,1.0,0,,,0.0,0.0,0.0,16.0,0.1429,0.0,0.1183,0.0148,-0.0449,29.0,-0.0645,-0.1471,102.0,-0.035,-0.0213,1664.0,0.0261,-0.0743,281786.0,-0.0174,0.0021,119,-0.0165,0.3077,0.3222,-0.0203,-0.264,1.0
202503,51113,"madison, va",474900.0,0.0107,-0.0734,32,0.4545,0.3333,35.0,-0.3966,0.3725,28,1.3333,0.4,0,,,0.0,0.0,0.0,8.0,0.3333,0.0,0.1053,-0.0335,0.0077,13.0,-0.0714,-0.48,270.0,-0.0066,0.1656,2046.0,-0.0619,-0.2176,953876.0,-0.1911,0.2687,45,0.2329,-0.0816,0.4063,-0.2301,-0.6354,0.0
202503,51195,"wise, va",175000.0,-0.0376,0.0736,71,0.0143,0.775,106.0,-0.113,0.1158,24,0.0909,0.5,0,,,0.0,0.0,0.0,24.0,0.2,1.0,0.1639,-0.0042,0.0158,23.0,0.1795,-0.2069,108.0,0.0096,0.0197,1716.0,0.0179,0.105,236620.0,0.0443,-0.0946,94,0.033,0.3824,0.3239,0.0454,-0.4011,0.0
202503,51071,"giles, va",289400.0,-0.013,0.0154,20,-0.2,0.1765,94.0,0.0592,0.8431,12,0.5,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,-0.3333,0.1702,-0.0693,-0.0651,14.0,0.12,-0.3333,170.0,0.0618,0.1227,1769.0,-0.0759,-0.06,584486.0,0.0195,0.4528,35,-0.0278,-0.0789,0.7,0.2,-0.5353,0.0
202503,51083,"halifax, va",228950.0,0.0476,0.0407,61,0.1091,0.0167,47.0,-0.1607,-0.3237,20,-0.3333,-0.2857,0,,,0.0,0.0,0.0,24.0,1.0,1.0,0.1633,0.071,0.0788,43.0,0.0886,0.1944,155.0,0.0032,0.1996,1600.0,0.0061,-0.0476,337694.0,0.079,0.2804,103,0.1016,0.0619,0.7049,-0.0133,0.1049,0.0
202503,51091,"highland, va",300000.0,-0.1724,-0.1967,12,0.0,0.0909,103.0,-0.1598,0.8468,4,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.2,0.113,0.2,6.0,0.3333,-0.3333,167.0,0.0297,-0.0524,1778.0,-0.0368,-0.0337,337888.0,-0.0996,-0.735,18,0.125,-0.1429,0.5,0.125,-0.3182,1.0
202503,51099,"king george, va",599900.0,0.0135,0.1649,45,-0.1589,-0.0625,38.0,-0.392,0.2881,36,0.6364,-0.1,0,-1.0,,0.0,-0.0174,0.0,8.0,-0.4286,0.0,0.062,-0.0574,0.0053,53.0,0.3947,-0.1846,234.0,0.1454,0.0399,2740.0,-0.0399,0.1193,601289.0,0.0556,-0.0195,99,0.0703,-0.1161,1.1778,0.4675,-0.1764,0.0
202503,51710,"norfolk, va",325000.0,0.0156,0.0,464,0.0043,0.2275,35.0,-0.021,0.0606,300,-0.0385,0.087,12,5.0,,0.0157,0.0132,0.0157,152.0,0.1692,0.4074,0.1984,0.0236,0.0281,2.0,0.0,0.0,218.0,0.0168,0.0505,1574.0,0.0072,-0.0631,389739.0,0.0193,-0.0068,466,0.0043,0.2263,0.0043,0.0,-0.001,0.0
202503,51660,"harrisonburg, va",329895.0,0.0152,0.0123,19,-0.1163,-0.2692,61.0,0.3785,2.3889,20,0.25,-0.1667,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1047,-0.0421,18.0,-0.1628,-0.561,192.0,-0.013,-0.0237,1734.0,0.0108,0.0251,463125.0,0.186,0.2916,38,-0.0843,-0.4154,0.9474,-0.0526,-0.6296,1.0
202503,51770,"roanoke, va",234567.0,0.0311,0.1118,155,0.0544,0.7033,43.0,-0.1053,0.0897,112,0.2174,0.2727,0,,-1.0,0.0,0.0,-0.0111,64.0,-0.1111,0.4545,0.1517,-0.0487,-0.0107,131.0,0.2074,-0.0438,169.0,0.0492,0.1242,1526.0,0.0007,0.0248,294846.0,-0.0345,0.0801,286,0.115,0.2825,0.8452,0.1071,-0.6603,0.0
202503,51820,"waynesboro, va",335990.0,-0.11,0.0372,58,-0.0333,0.45,44.0,-0.2532,0.2794,36,-0.1,-0.1,0,-1.0,,0.0,-0.0121,0.0,16.0,0.6,1.0,0.0816,0.0235,0.0307,74.0,0.0137,0.3962,208.0,-0.0016,0.0199,1776.0,-0.0255,0.082,391602.0,-0.0188,0.071,132,-0.0075,0.4043,1.2759,0.0592,-0.0491,0.0
202503,51157,"rappahannock, va",699900.0,-0.0465,-0.0036,28,0.1667,1.5455,124.0,-0.0198,0.0877,12,2.0,2.0,0,,,0.0,0.0,0.0,8.0,3.0,,0.16,0.11,0.16,8.0,-0.3846,-0.3333,264.0,-0.0459,-0.0094,2359.0,-0.0526,-0.152,840459.0,-0.1184,0.0588,36,-0.027,0.5652,0.2857,-0.256,-0.8052,1.0
202503,51595,"emporia, va",175000.0,-0.1912,-0.2222,13,-0.2571,0.4444,56.0,-0.1579,-0.3812,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.16,-0.0738,0.0489,8.0,0.7778,0.1429,134.0,-0.0101,-0.1106,1329.0,-0.0523,-0.1865,184754.0,-0.0844,-0.1751,21,-0.0233,0.3125,0.6154,0.3582,-0.1624,1.0
202503,51021,"bland, va",269000.0,0.056,-0.451,14,0.0,0.0,101.0,0.0548,0.5538,4,,,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.2353,-0.0008,0.0,5.0,0.25,0.25,179.0,-0.0628,0.1955,1800.0,0.222,-0.2857,798912.0,-0.0579,0.2195,18,0.0,0.0588,0.3571,0.0714,0.0714,1.0
202503,51735,"poquoson, va",527490.0,0.0221,0.0048,28,0.037,-0.1515,28.0,-0.3,-0.0968,24,0.5,0.2,0,,-1.0,0.0,0.0,-0.1429,8.0,-0.3333,0.0,0.1404,-0.1092,-0.0025,5.0,-0.1667,0.25,237.0,0.0218,0.0689,2414.0,0.006,0.0383,543011.0,-0.011,-0.0072,33,0.0154,-0.0833,0.1786,-0.0437,0.0574,0.0
202503,51029,"buckingham, va",324900.0,0.0163,-0.0299,33,0.5349,0.4348,43.0,-0.5355,-0.3145,12,1.0,-0.25,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.125,0.0321,-0.0179,14.0,0.037,-0.1765,236.0,0.0499,0.1379,1404.0,-0.1875,-0.025,423768.0,-0.1131,0.1389,47,0.3056,0.2051,0.4242,-0.2037,-0.3149,0.0
202503,51017,"bath, va",279000.0,0.0731,0.1529,23,0.0698,0.4375,135.0,0.0843,0.2981,12,2.0,,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.3243,0.1815,0.1762,2.0,-0.2,1.0,176.0,-0.1036,0.4386,1944.0,0.1134,-0.1922,615645.0,-0.0693,0.7361,25,0.0417,0.3889,0.087,-0.0293,0.0245,0.0
202503,51036,"charles, va",224000.0,-0.0857,-0.2656,3,-0.5,-0.5714,121.0,0.1834,1.2,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,1.6667,-0.7333,187.0,-0.111,-0.2751,1056.0,-0.0249,-0.102,233200.0,-0.0486,-0.6612,7,0.0769,-0.6667,1.3333,1.0833,-0.8095,1.0
202503,51043,"clarke, va",682200.0,-0.0683,0.0794,20,0.3333,-0.0476,22.0,-0.5269,-0.6423,24,1.4,0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1784,-0.1,13.0,0.5294,0.1818,319.0,-0.06,-0.0473,2366.0,-0.0176,0.0699,1132815.0,-0.2652,0.0302,29,0.2083,-0.0938,0.65,0.0833,0.1262,1.0
202503,51101,"king william, va",387450.0,-0.0235,-0.0063,70,0.0219,0.0938,64.0,0.3196,-0.2195,24,-0.4783,-0.1429,8,-0.2,1.0,0.0519,-0.0082,0.0238,16.0,0.0,0.3333,0.1,0.0116,0.0155,63.0,0.2115,0.26,203.0,-0.0216,-0.0346,1817.0,0.0047,-0.0036,377686.0,-0.0132,-0.0299,130,0.07,0.1712,0.9,0.1409,0.1188,0.0
202503,51153,"prince william, va",625000.0,0.0479,0.0212,492,0.3686,1.1299,14.0,-0.1515,-0.2632,600,0.4085,0.1538,20,0.6667,-0.1667,0.0144,0.0042,-0.0053,148.0,0.5102,1.1765,0.0932,0.0097,0.0419,461.0,0.2196,-0.1557,257.0,-0.0091,0.0205,2358.0,0.0757,0.0116,696098.0,0.0224,0.0115,953,0.2732,0.2265,0.937,-0.1145,-1.4266,1.0
202503,51550,"chesapeake, va",472000.0,0.0261,-0.0268,489,0.0041,0.2506,36.0,0.125,0.1077,328,0.312,0.0789,20,0.6667,1.5,0.029,0.0118,0.0162,120.0,0.3333,0.4286,0.1429,0.0257,0.0278,2.0,1.0,1.0,220.0,0.0015,0.0458,2205.0,0.008,-0.0226,509025.0,0.0136,0.0156,492,0.0092,0.2583,0.0041,0.002,0.0015,0.0
202503,51009,"amherst, va",272450.0,-0.0437,-0.1984,61,-0.0081,0.3556,44.0,-0.1538,-0.033,36,-0.1,1.25,0,,,0.0,0.0,0.0,20.0,1.5,4.0,0.137,0.0804,0.0905,38.0,0.1014,0.0556,188.0,0.0,-0.0499,1475.0,-0.0476,-0.1526,416889.0,-0.0553,-0.1988,99,0.0313,0.2375,0.623,0.062,-0.177,1.0
202503,51760,"richmond, va",399950.0,0.027,0.0125,263,0.0541,0.2892,39.0,-0.0877,-0.0714,260,0.3,0.3542,4,0.0,0.0,0.0049,-0.0007,-0.0016,92.0,0.2778,0.0455,0.1184,0.0118,0.0012,281.0,0.1733,0.0036,250.0,-0.0077,0.0423,1640.0,0.013,0.0136,477965.0,-0.0209,-0.0405,545,0.1226,0.1522,1.0684,0.1085,-0.3041,0.0
202503,51678,"lexington, va",3700000.0,0.0,,1,0.0,,246.0,0.1469,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,,,,,,,3700000.0,0.0,,1,0.0,,,,,0.0
202503,51075,"goochland, va",648000.0,-0.0019,-0.1195,72,0.0141,-0.0137,56.0,-0.3129,-0.2113,44,0.4667,0.1,4,-0.6667,0.0,0.0171,-0.0405,-0.002,12.0,-0.4545,0.0,0.0513,-0.0526,-0.0035,100.0,0.0526,-0.1379,262.0,-0.0134,0.0139,2732.0,0.0203,-0.0792,852648.0,0.0659,-0.0417,170,0.0272,-0.086,1.3889,0.0509,-0.2002,1.0
202503,51019,"bedford, va",429900.0,0.0207,0.0236,224,0.1089,0.1256,45.0,-0.2941,-0.1818,116,0.1837,0.0,0,-1.0,,0.0,-0.0228,0.0,76.0,0.3571,0.1875,0.1603,0.0191,0.0191,142.0,0.1225,0.0441,224.0,0.0092,0.0988,2035.0,-0.0387,-0.075,547053.0,-0.0353,-0.065,367,0.1327,0.0858,0.6339,0.0077,-0.0495,0.0
202503,51005,"alleghany, va",189900.0,-0.0501,0.0851,49,-0.0297,0.5806,77.0,-0.0435,1.0533,24,0.7143,0.2,0,,,0.0,0.0,0.0,28.0,0.0,0.4,0.3415,-0.0203,0.0136,11.0,-0.12,-0.3889,109.0,-0.0119,0.005,1792.0,0.0394,0.0407,318891.0,0.0005,-0.1572,62,-0.0159,0.2157,0.2245,-0.023,-0.3562,1.0
202503,51159,"richmond, va",349900.0,0.0,0.1108,33,0.1186,0.1786,44.0,-0.0928,-0.0638,8,0.0,0.0,0,,,0.0,0.0,0.0,12.0,0.5,2.0,0.1644,0.0094,0.0917,15.0,0.25,-0.25,224.0,0.1607,0.1026,1647.0,-0.0374,-0.0173,440514.0,0.0343,-0.0958,49,0.1395,0.0426,0.4545,0.0478,-0.2597,0.0
202503,51067,"franklin, va",484450.0,0.1202,0.0534,177,0.1167,0.4874,47.0,-0.3961,-0.0792,88,0.6923,0.1579,4,,,0.0115,0.0115,0.0115,68.0,0.4783,0.3077,0.1948,0.0459,0.0058,76.0,0.027,-0.0732,235.0,0.0674,0.1187,2301.0,0.0536,-0.0013,730378.0,0.0958,0.0607,253,0.0929,0.2222,0.4294,-0.0375,-0.2597,0.0
202503,51105,"lee, va",205000.0,-0.0563,0.1236,49,0.0652,0.5313,92.0,-0.1259,0.0824,20,1.5,0.25,0,,,0.0,0.0,0.0,16.0,0.0,1.0,0.1758,-0.0507,0.0582,20.0,0.6667,-0.0476,123.0,0.0121,0.0891,1722.0,0.0324,0.0712,331499.0,0.1534,0.1006,68,0.1525,0.2364,0.4082,0.1473,-0.2481,0.0
202503,51051,"dickenson, va",207000.0,-0.0676,-0.3631,22,0.1579,3.4,57.0,-0.1929,0.8833,8,1.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1212,0.0443,0.1212,7.0,-0.2222,0.75,127.0,-0.0077,0.3381,1428.0,-0.0563,-0.3616,252468.0,-0.042,-0.0451,29,0.0,2.2222,0.3182,-0.1555,-0.4818,1.0
202503,51061,"fauquier, va",741995.0,-0.0332,-0.0237,133,0.1718,0.3711,28.0,-0.3,-0.3636,100,0.0204,0.25,0,-1.0,-1.0,0.0,-0.018,-0.0261,36.0,1.0,0.125,0.1031,0.0461,-0.0112,99.0,0.0532,0.0,268.0,0.0099,-0.1135,2806.0,-0.0144,0.0455,1137306.0,-0.1083,-0.371,232,0.129,0.1959,0.7444,-0.0838,-0.2763,0.0
202503,51630,"fredericksburg, va",665000.0,0.0235,0.0231,47,-0.0784,0.4688,39.0,-0.4815,-0.1047,28,0.2727,0.4,4,0.0,,0.0339,-0.0046,0.0339,8.0,-0.2,0.0,0.0678,-0.0388,-0.0335,30.0,0.2245,0.3043,250.0,0.017,-0.1457,2698.0,-0.0676,0.0447,914217.0,0.1547,0.1356,74,0.0137,0.3214,0.6383,0.1579,-0.0805,0.0
202503,51015,"augusta, va",410000.0,0.0447,-0.0237,109,0.1534,0.2976,38.0,-0.4755,-0.3182,96,0.6552,0.7143,0,,,0.0,0.0,0.0,32.0,0.0,1.0,0.0979,-0.0238,0.0231,105.0,-0.0411,0.3636,206.0,-0.0483,0.0005,1962.0,0.0309,-0.084,469602.0,-0.015,-0.1418,212,0.0367,0.325,0.9633,-0.1954,0.0466,1.0
202503,51520,"bristol, va",249000.0,0.0399,-0.0774,55,0.2088,0.6667,48.0,-0.1915,-0.3015,20,-0.2308,-0.4444,0,,,0.0,0.0,0.0,28.0,0.5556,1.3333,0.2857,0.1114,0.1338,28.0,-0.1515,-0.125,145.0,0.0166,-0.0175,1674.0,-0.0371,-0.0862,258697.0,0.0091,-0.0742,80,0.0191,0.2308,0.5091,-0.2162,-0.4606,0.0
202503,51169,"scott, va",220000.0,-0.0678,-0.1822,47,-0.1215,0.3429,87.0,-0.1008,0.0741,12,-0.1429,-0.25,0,,,0.0,0.0,0.0,16.0,0.0,0.0,0.1882,0.0155,-0.0579,22.0,0.1282,0.375,146.0,-0.011,0.0114,1432.0,-0.0092,-0.1379,359443.0,-0.0051,-0.2075,69,-0.0548,0.4082,0.4681,0.1036,0.0109,1.0
202503,51031,"campbell, va",299900.0,0.0,0.0,131,0.0397,0.1802,44.0,-0.1619,-0.2072,76,0.2258,0.2667,0,-1.0,,0.0,-0.0075,0.0,36.0,0.3846,0.125,0.1238,0.0319,0.0066,96.0,0.0549,0.0,183.0,-0.0104,-0.0464,1604.0,-0.0034,0.0765,348870.0,-0.005,0.064,227,0.0485,0.0966,0.7328,0.0106,-0.132,0.0
202503,51077,"grayson, va",299900.0,-0.1429,-0.0135,40,0.0667,-0.1111,107.0,0.0677,0.0923,16,0.6,0.3333,0,,,0.0,0.0,0.0,4.0,,-0.5,0.0625,0.0625,-0.0686,13.0,-0.037,0.3,170.0,0.0155,-0.0231,1733.0,-0.104,-0.0665,388053.0,-0.0452,-0.2094,52,0.0196,-0.0189,0.325,-0.035,0.1028,0.0
202503,51183,"sussex, va",249000.0,-0.0373,0.137,21,0.1351,0.1667,88.0,-0.102,0.7255,8,0.0,1.0,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.1143,-0.1,0.1143,6.0,0.0909,-0.4,167.0,-0.1012,0.1175,1560.0,0.0636,-0.0253,335430.0,-0.089,0.3785,27,0.125,0.0,0.2857,-0.0116,-0.2698,1.0
202503,51007,"amelia, va",410900.0,0.049,0.0274,24,0.2632,0.2632,59.0,-0.2848,-0.2805,16,1.6667,0.3333,0,,,0.0,0.0,0.0,4.0,0.0,,0.0769,-0.0175,0.0769,18.0,0.0,0.5,225.0,0.0523,0.0088,1620.0,-0.135,-0.1867,510569.0,0.0554,0.0603,42,0.1667,0.5,0.75,-0.1974,0.1184,0.0
202503,51059,"fairfax, va",830000.0,0.0091,-0.0778,1403,0.4561,0.8782,15.0,-0.3333,-0.3478,1608,0.6926,0.3767,28,-0.3,-0.6316,0.0073,-0.0081,-0.0185,356.0,0.6182,1.4054,0.089,0.0095,0.04,992.0,0.2075,-0.0303,379.0,-0.0048,0.0331,2128.0,0.0255,-0.1399,1418941.0,-0.0728,-0.1484,2394,0.3419,0.3082,0.7071,-0.1456,-0.6624,0.0
202503,51081,"greensville, va",180000.0,0.0,-0.1346,12,-0.0769,0.7143,42.0,0.537,-0.4679,4,-0.6,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.143,0.0,9.0,0.2,-0.3077,139.0,-0.0383,-0.014,1269.0,-0.0558,-0.154,182136.0,-0.059,-0.157,20,-0.0244,-0.0476,0.75,0.1731,-1.1071,1.0
202503,51069,"frederick, va",481499.0,-0.0223,-0.037,231,0.2386,0.4808,29.0,-0.3626,0.0741,164,0.3898,0.0,8,-0.2,1.0,0.0138,-0.0058,0.0051,76.0,0.4074,0.5833,0.135,0.0181,0.0374,173.0,0.0517,0.0422,224.0,-0.0046,0.0011,2172.0,0.0169,0.0074,548328.0,0.02,-0.0033,399,0.1351,0.2547,0.7489,-0.1331,-0.3152,0.0
202503,51173,"smyth, va",225000.0,0.0465,-0.1509,53,-0.0185,0.5588,82.0,-0.1038,0.8636,12,0.2,-0.4,0,,,0.0,0.0,0.0,24.0,0.7143,2.0,0.2243,0.0707,0.1291,21.0,-0.1064,-0.2222,135.0,-0.0524,0.036,1550.0,0.0396,-0.0774,267499.0,0.0146,-0.0493,70,-0.0968,0.1864,0.3962,-0.039,-0.3979,1.0
202503,51775,"salem, va",382475.0,0.0433,-0.0508,39,0.04,-0.1702,51.0,-0.0332,-0.3289,28,-0.125,0.0,0,-1.0,,0.0,-0.0202,0.0,20.0,1.5,-0.1667,0.2062,0.128,-0.0043,34.0,0.193,-0.1707,197.0,0.0226,-0.0617,1778.0,-0.0096,-0.0487,387815.0,-0.0016,-0.028,75,0.1538,-0.1279,0.8718,0.1118,-0.0005,0.0
