RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
73618,35805,AL,202512,1186.17,-0.0207,0.0039,Huntsville,"Huntsville, AL",Madison County
73618,35805,AL,202601,1200.44,0.012,0.0206,Huntsville,"Huntsville, AL",Madison County
73618,35805,AL,202602,1214.59,0.0118,0.0214,Huntsville,"Huntsville, AL",Madison County
73618,35805,AL,202603,1229.85,0.0126,0.0261,Huntsville,"Huntsville, AL",Madison County
73618,35805,AL,202604,1203.7,-0.0213,0.0028,Huntsville,"Huntsville, AL",Madison County
73618,35805,AL,202605,1187.89,-0.0131,-0.0133,Huntsville,"Huntsville, AL",Madison County
73618,35805,AL,202606,1189.53,0.0014,-0.0084,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202112,1307.09,,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202201,1275.87,-0.0239,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202202,1265.48,-0.0081,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202203,1262.85,-0.0021,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202204,1281.79,0.015,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202205,1294.03,0.0096,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202206,1321.26,0.021,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202207,1333.75,0.0095,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202208,1362.01,0.0212,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202209,1336.0,-0.0191,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202210,1324.2,-0.0088,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202211,1298.22,-0.0196,,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202212,1318.22,0.0154,0.0085,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202301,1321.53,0.0025,0.0358,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202302,1330.97,0.0071,0.0517,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202303,1337.31,0.0048,0.059,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202304,1343.78,0.0048,0.0484,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202305,1344.31,0.0004,0.0389,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202306,1329.38,-0.0111,0.0061,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202307,1317.28,-0.0091,-0.0124,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202308,1279.97,-0.0283,-0.0602,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202309,1269.77,-0.008,-0.0496,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202310,1293.64,0.0188,-0.0231,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202311,1327.63,0.0263,0.0227,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202312,1345.04,0.0131,0.0204,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202401,1314.14,-0.023,-0.0056,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202402,1298.45,-0.0119,-0.0244,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202403,1286.39,-0.0093,-0.0381,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202404,1289.87,0.0027,-0.0401,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202405,1301.43,0.009,-0.0319,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202406,1314.69,0.0102,-0.011,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202407,1322.03,0.0056,0.0036,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202408,1326.84,0.0036,0.0366,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202409,1321.33,-0.0042,0.0406,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202410,1317.01,-0.0033,0.0181,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202411,1287.09,-0.0227,-0.0305,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202412,1273.42,-0.0106,-0.0533,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202501,1255.38,-0.0142,-0.0447,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202502,1262.72,0.0058,-0.0275,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202503,1254.7,-0.0064,-0.0246,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202504,1263.7,0.0072,-0.0203,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202505,1255.26,-0.0067,-0.0355,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202506,1260.62,0.0043,-0.0411,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202507,1248.75,-0.0094,-0.0554,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202508,1253.95,0.0042,-0.0549,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202509,1245.04,-0.0071,-0.0577,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202510,1249.15,0.0033,-0.0515,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202511,1250.18,0.0008,-0.0287,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202512,1277.05,0.0215,0.0029,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202601,1285.37,0.0065,0.0239,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202602,1292.92,0.0059,0.0239,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202603,1286.79,-0.0047,0.0256,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202604,1292.76,0.0046,0.023,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202605,1296.0,0.0025,0.0325,Huntsville,"Huntsville, AL",Madison County
73619,35806,AL,202606,1291.78,-0.0033,0.0247,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201604,682.71,,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201605,685.0,0.0034,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201606,650.84,-0.0499,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201607,660.69,0.0151,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201608,659.99,-0.0011,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201609,686.41,0.04,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201610,689.79,0.0049,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201611,695.19,0.0078,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201612,703.22,0.0115,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201701,702.54,-0.001,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201702,714.12,0.0165,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201704,719.23,0.0072,,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201705,718.11,-0.0016,0.0519,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201706,705.5,-0.0176,0.0299,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201707,709.47,0.0056,0.0901,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201708,702.15,-0.0103,0.0628,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201709,711.0,0.0126,0.0773,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201710,711.93,0.0013,0.0372,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201711,716.85,0.0069,0.0392,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201712,722.62,0.0081,0.0394,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201801,724.6,0.0027,0.0304,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201802,738.64,0.0194,0.0514,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201803,741.06,0.0033,0.0377,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201804,744.83,0.0051,0.0356,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201805,749.15,0.0058,0.0432,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201806,754.91,0.0077,0.07,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201807,765.19,0.0136,0.0785,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201808,765.04,-0.0002,0.0896,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201809,766.12,0.0014,0.0775,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201810,763.5,-0.0034,0.0724,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201811,762.4,-0.0014,0.0635,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201812,764.99,0.0034,0.0586,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201901,765.67,0.0009,0.0567,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201902,771.13,0.0071,0.044,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201903,772.51,0.0018,0.0424,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201904,776.14,0.0047,0.042,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201905,771.93,-0.0054,0.0304,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201906,786.17,0.0184,0.0414,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201907,795.35,0.0117,0.0394,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201908,821.86,0.0333,0.0743,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201909,820.11,-0.0021,0.0705,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201910,824.73,0.0056,0.0802,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201911,819.95,-0.0058,0.0755,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,201912,825.47,0.0067,0.0791,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202001,844.77,0.0234,0.1033,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202002,851.77,0.0083,0.1046,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202003,868.75,0.0199,0.1246,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202004,862.53,-0.0072,0.1113,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202005,884.6,0.0256,0.146,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202006,890.98,0.0072,0.1333,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202007,884.79,-0.007,0.1125,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202008,905.31,0.0232,0.1015,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202009,906.57,0.0014,0.1054,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202010,939.18,0.036,0.1388,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202011,921.47,-0.0189,0.1238,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202012,942.38,0.0227,0.1416,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202101,959.53,0.0182,0.1358,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202102,960.6,0.0011,0.1278,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202103,956.18,-0.0046,0.1006,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202104,968.01,0.0124,0.1223,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202105,995.13,0.028,0.1249,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202106,1018.16,0.0231,0.1427,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202107,1018.66,0.0005,0.1513,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202108,1032.85,0.0139,0.1409,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202109,1061.91,0.0281,0.1713,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202110,1091.27,0.0276,0.1619,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202111,1120.2,0.0265,0.2157,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202112,1126.53,0.0057,0.1954,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202202,1162.8,0.0322,0.2118,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202203,1176.23,0.0116,0.2245,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202204,1166.09,-0.0086,0.2195,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202205,1184.92,0.0161,0.2241,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202206,1191.68,0.0057,0.1975,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202207,1207.4,0.0132,0.1859,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202208,1201.02,-0.0053,0.179,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202209,1197.63,-0.0028,0.1595,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202210,1203.2,0.0046,0.1331,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202211,1219.61,0.0136,0.1176,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202212,1236.12,0.0135,0.1035,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202301,1228.5,-0.0062,0.0905,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202302,1232.91,0.0036,0.0603,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202303,1257.39,0.0199,0.069,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202304,1274.66,0.0137,0.0931,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202305,1281.62,0.0055,0.0816,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202306,1283.19,0.0012,0.0768,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202307,1286.17,0.0023,0.0652,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202308,1290.15,0.0031,0.0742,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202309,1299.84,0.0075,0.0853,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202310,1315.54,0.0121,0.0934,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202311,1323.98,0.0064,0.0856,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202312,1314.24,-0.0074,0.0632,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202401,1312.3,-0.0015,0.0682,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202402,1315.32,0.0023,0.0668,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202403,1333.64,0.0139,0.0606,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202404,1318.36,-0.0115,0.0343,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202405,1333.88,0.0118,0.0408,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202406,1319.88,-0.0105,0.0286,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202407,1350.03,0.0228,0.0497,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202408,1334.3,-0.0117,0.0342,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202409,1334.79,0.0004,0.0269,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202410,1324.58,-0.0077,0.0069,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202411,1337.04,0.0094,0.0099,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202412,1352.37,0.0115,0.029,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202501,1367.33,0.0111,0.0419,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202502,1375.17,0.0057,0.0455,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202503,1381.42,0.0045,0.0358,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202504,1376.76,-0.0034,0.0443,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202505,1385.47,0.0063,0.0387,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202506,1390.84,0.0039,0.0538,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202507,1394.5,0.0026,0.0329,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202508,1378.1,-0.0118,0.0328,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202509,1383.23,0.0037,0.0363,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202510,1386.13,0.0021,0.0465,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202511,1398.32,0.0088,0.0458,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202512,1374.23,-0.0172,0.0162,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202601,1381.69,0.0054,0.0105,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202602,1377.49,-0.003,0.0017,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202603,1395.14,0.0128,0.0099,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202604,1394.55,-0.0004,0.0129,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202605,1410.81,0.0117,0.0183,Huntsville,"Huntsville, AL",Madison County
73623,35810,AL,202606,1410.36,-0.0003,0.014,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202203,1244.19,,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202204,1213.83,-0.0244,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202205,1183.39,-0.0251,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202207,1205.3,0.0185,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202208,1229.49,0.0201,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202209,1235.65,0.005,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202210,1240.97,0.0043,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202211,1238.13,-0.0023,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202212,1236.13,-0.0016,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202301,1227.8,-0.0067,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202302,1245.94,0.0148,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202303,1285.17,0.0315,,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202304,1344.97,0.0465,0.081,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202305,1336.84,-0.006,0.1013,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202306,1316.63,-0.0151,0.1126,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202307,1287.48,-0.0221,0.0682,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202308,1302.75,0.0119,0.0596,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202309,1298.65,-0.0031,0.051,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202310,1283.94,-0.0113,0.0346,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202311,1281.08,-0.0022,0.0347,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202312,1303.72,0.0177,0.0547,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202401,1305.56,0.0014,0.0633,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202402,1303.58,-0.0015,0.0463,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202403,1305.48,0.0015,0.0158,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202404,1328.24,0.0174,-0.0124,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202405,1353.67,0.0191,0.0126,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202406,1366.85,0.0097,0.0381,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202407,1380.24,0.0098,0.072,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202408,1387.09,0.005,0.0647,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202409,1380.61,-0.0047,0.0631,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202410,1361.97,-0.0135,0.0608,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202411,1353.31,-0.0064,0.0564,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202412,1344.04,-0.0068,0.0309,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202501,1334.42,-0.0072,0.0221,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202502,1331.48,-0.0022,0.0214,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202503,1331.2,-0.0002,0.0197,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202504,1350.11,0.0142,0.0165,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202505,1343.45,-0.0049,-0.0076,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202506,1346.0,0.0019,-0.0153,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202507,1341.66,-0.0032,-0.028,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202508,1354.03,0.0092,-0.0238,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202509,1356.15,0.0016,-0.0177,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202510,1372.75,0.0122,0.0079,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202511,1378.36,0.0041,0.0185,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202512,1388.94,0.0077,0.0334,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202601,1399.7,0.0077,0.0489,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202602,1408.79,0.0065,0.0581,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202603,1421.87,0.0093,0.0681,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202604,1408.95,-0.0091,0.0436,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202605,1403.04,-0.0042,0.0444,Huntsville,"Huntsville, AL",Madison County
73624,35811,AL,202606,1394.26,-0.0063,0.0359,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202208,1022.66,,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202209,979.83,-0.0419,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202210,978.11,-0.0017,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202211,983.87,0.0059,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202212,1027.97,0.0448,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202301,1025.32,-0.0026,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202302,1025.59,0.0003,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202303,1021.87,-0.0036,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202304,1037.58,0.0154,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202305,1051.94,0.0138,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202306,1068.85,0.0161,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202307,1094.71,0.0242,,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202308,1092.02,-0.0025,0.0678,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202309,1098.75,0.0062,0.1214,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202310,1074.86,-0.0217,0.0989,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202311,1073.94,-0.0009,0.0915,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202312,1063.85,-0.0094,0.0349,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202401,1055.26,-0.0081,0.0292,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202402,1072.53,0.0164,0.0458,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202403,1070.85,-0.0016,0.0479,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202404,1086.38,0.0145,0.047,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202405,1083.78,-0.0024,0.0303,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202406,1098.91,0.014,0.0281,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202407,1090.6,-0.0076,-0.0038,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202408,1088.87,-0.0016,-0.0029,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202409,1077.58,-0.0104,-0.0193,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202410,1098.13,0.0191,0.0216,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202411,1117.06,0.0172,0.0402,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202412,1131.3,0.0127,0.0634,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202501,1116.65,-0.013,0.0582,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202502,1105.27,-0.0102,0.0305,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202503,1105.69,0.0004,0.0325,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202504,1111.93,0.0056,0.0235,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202505,1118.76,0.0061,0.0323,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202506,1116.26,-0.0022,0.0158,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202507,1119.26,0.0027,0.0263,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202508,1116.61,-0.0024,0.0255,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202509,1130.2,0.0122,0.0488,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202510,1138.84,0.0076,0.0371,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202511,1153.55,0.0129,0.0327,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202512,1122.26,-0.0271,-0.008,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202601,1127.06,0.0043,0.0093,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202602,1123.81,-0.0029,0.0168,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202603,1139.88,0.0143,0.0309,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202604,1110.9,-0.0254,-0.0009,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202605,1115.52,0.0042,-0.0029,Huntsville,"Huntsville, AL",Madison County
73629,35816,AL,202606,1114.4,-0.001,-0.0017,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202206,1439.38,,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202207,1426.33,-0.0091,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202208,1412.9,-0.0094,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202209,1380.27,-0.0231,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202210,1389.51,0.0067,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202211,1384.27,-0.0038,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202212,1403.88,0.0142,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202301,1391.39,-0.0089,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202302,1401.9,0.0076,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202303,1423.96,0.0157,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202304,1452.47,0.02,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202305,1479.38,0.0185,,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202306,1455.82,-0.0159,0.0114,Huntsville,"Huntsville, AL",Madison County
73630,35824,AL,202307,1444.75,-0.0076,0.0129,Huntsville,"Huntsville, AL",Madison County
