month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,01970,"salem, ma",559900.0,0.019,0.2445,41,0.3226,0.0649,25.0,0.0,0.5152,46,0.9167,-0.08,0,,,0.0,0.0,0.0,16.0,0.3333,0.1429,0.1476,-0.0342,0.0039,8.0,0.0714,-0.5833,345.0,0.0367,-0.0633,1588.0,-0.0604,0.175,576122.0,-0.0185,0.1246,50,0.3026,-0.1951,0.1829,-0.0429,-0.2846,0.0
202211,02746,"new bedford, ma",318725.0,-0.0624,-0.1144,3,-0.5833,0.0,34.0,-0.5214,-0.6082,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3636,0.0,1.0,0.0,-0.5,174.0,-0.1862,-0.4754,1964.0,0.1136,0.359,317025.0,-0.0976,-0.1575,3,-0.5714,0.0,0.4,0.2333,-0.4,1.0
202211,01267,"williamstown, ma",523750.0,0.1665,0.1061,12,0.0,0.1429,94.0,0.1987,0.0936,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1481,0.0,9.0,-0.25,-0.3333,386.0,0.4043,0.457,1604.0,-0.0062,-0.2312,930966.0,0.1191,0.2463,21,-0.087,-0.125,0.75,-0.25,-0.5357,0.0
202211,02780,"taunton, ma",435000.0,0.036,0.089,44,-0.1852,0.3134,45.0,1.0341,1.7538,24,-0.5714,-0.5556,0,,,0.0,0.0,0.0,10.0,-0.5,-0.1667,0.1119,-0.0494,0.0096,12.0,-0.2,-0.3684,264.0,-0.0029,0.056,1590.0,0.0192,-0.0427,446252.0,0.0286,-0.0215,57,-0.1691,0.0971,0.2727,-0.0051,-0.2944,1.0
202211,02090,"westwood, ma",1500000.0,0.1539,-0.061,34,0.0469,1.3103,64.0,-0.3263,0.7534,6,-0.7,2.0,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.1541,0.0916,-0.025,2.0,-0.25,-0.5,513.0,-0.0619,0.0604,3552.0,0.4573,-0.0274,2324963.0,-0.0145,0.1206,35,-0.0417,0.8649,0.0448,-0.0177,-0.1621,1.0
202211,02453,"waltham, ma",799900.0,0.1436,0.588,19,0.0556,0.7273,42.0,0.5648,1.061,6,-0.625,-0.625,0,,,0.0,0.0,0.0,10.0,-0.1667,4.0,0.2214,-0.112,0.1002,5.0,0.125,-0.25,392.0,-0.0754,-0.1344,2062.0,0.1713,0.8627,780548.0,0.0825,0.2743,24,0.0,0.4118,0.2368,0.0146,-0.3086,1.0
202211,02769,"rehoboth, ma",654900.0,0.0651,-0.1339,32,0.1034,-0.0154,31.0,-0.1286,-0.6685,18,-0.1,0.2857,0,,,0.0,0.0,0.0,8.0,1.0,3.0,0.1168,-0.026,0.087,7.0,0.0,-0.44,311.0,0.0151,0.1459,2308.0,0.1314,-0.0387,764433.0,0.0955,0.0854,39,0.0833,-0.1429,0.2188,-0.0226,-0.1659,1.0
202211,01985,"west newbury, ma",899000.0,0.1394,-0.1517,7,0.4,1.3333,20.0,-0.6667,1.2222,2,-0.5,-0.6667,0,,,0.0,0.0,0.0,2.0,,,0.125,0.125,0.125,1.0,0.0,-0.5,330.0,0.1785,0.1008,2160.0,-0.3419,-0.2035,1108382.0,0.0374,0.0535,8,0.0714,0.6667,0.1429,-0.0571,-0.5238,1.0
202211,02467,"chestnut hill, ma",1386500.0,0.0665,0.1043,23,-0.1964,-0.4156,43.0,0.1316,-0.0227,12,-0.4,-0.1429,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.6,0.1081,-0.1227,-0.0664,2.0,-0.3333,-0.3333,620.0,0.0351,0.1148,2055.0,0.0064,0.1329,1863031.0,0.0737,0.1672,25,-0.2188,-0.3902,0.0889,-0.0183,0.011,0.0
202211,02140,"cambridge, ma",1216500.0,0.1069,0.1059,29,-0.0938,1.0714,39.0,0.2581,-0.2161,12,-0.25,0.2,0,,,0.0,0.0,0.0,10.0,-0.375,,0.1887,-0.0825,0.1887,3.0,-0.1667,-0.1667,877.0,-0.0121,0.0338,1315.0,0.0204,0.0237,1379071.0,0.0536,-0.0562,33,-0.0972,1.0313,0.0862,-0.0075,-0.1281,0.0
202211,02148,"malden, ma",570725.0,0.0618,0.0013,20,-0.1136,-0.4658,18.0,-0.1818,-0.2577,24,0.2,-0.4286,0,,,0.0,0.0,0.0,10.0,-0.1667,-0.375,0.1883,-0.0052,0.0205,3.0,-0.4,-0.5714,395.0,-0.0126,0.0246,1402.0,0.0936,-0.0568,557881.0,0.087,-0.016,24,-0.1296,-0.4891,0.1538,-0.0734,-0.0379,0.0
202211,02021,"canton, ma",669500.0,0.0253,-0.0616,29,-0.0333,-0.2162,40.0,0.0128,0.0,20,-0.1667,0.0,0,,,0.0,0.0,0.0,12.0,-0.25,0.2,0.2049,-0.0618,0.0342,5.0,-0.25,0.2857,386.0,-0.023,0.1342,1603.0,0.0155,-0.311,799188.0,0.0211,-0.1763,34,-0.0429,-0.1625,0.1552,-0.0448,0.0606,0.0
202211,01770,"sherborn, ma",1328750.0,-0.334,0.4144,10,0.3571,0.0,22.0,-0.0435,-0.6287,8,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1333,2.0,-0.3333,0.3333,349.0,-0.1995,0.1181,4321.0,-0.1616,0.2898,1695453.0,-0.2089,0.5364,12,0.15,0.0455,0.2105,-0.218,0.0526,1.0
202211,01434,"devens, ma",685000.0,0.0,0.0301,2,0.0,-0.3333,277.0,0.1286,0.5068,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,371.0,0.0,0.1084,1846.0,0.0,-0.1108,685000.0,0.0,0.1513,2,0.0,-0.3333,,,,0.0
202211,01902,"lynn, ma",489000.0,-0.0101,0.2104,15,-0.0625,-0.5161,20.0,-0.0714,-0.2041,12,-0.25,-0.6842,0,,,0.0,0.0,0.0,2.0,-0.75,-0.8,0.0714,-0.1025,-0.0359,5.0,-0.4375,-0.5714,339.0,0.0246,0.005,1314.0,-0.0661,0.1743,503002.0,-0.0315,0.1642,21,-0.2115,-0.506,0.3,-0.2,-0.0387,0.0
202211,01301,"greenfield, ma",278450.0,0.0814,-0.1958,22,0.1579,0.8333,34.0,0.4271,-0.3284,8,-0.6667,0.0,0,,,0.0,0.0,0.0,6.0,-0.25,2.0,0.1803,0.0101,0.0803,5.0,0.0,0.0,221.0,0.0185,0.353,1324.0,-0.1423,-0.367,317222.0,-0.0259,-0.2605,27,0.08,0.5429,0.2273,-0.0359,-0.1894,1.0
202211,01906,"saugus, ma",714448.0,0.1542,0.1959,20,-0.2,0.0811,38.0,0.5625,0.3889,16,-0.3333,-0.2,0,,,0.0,0.0,0.0,8.0,-0.6,1.0,0.1783,-0.118,0.0237,7.0,-0.0714,-0.1333,370.0,0.0229,0.0929,1777.0,0.0088,0.0284,800436.0,0.1351,0.2989,27,-0.2059,0.0,0.325,0.045,-0.0804,0.0
202211,01431,"ashby, ma",528675.0,-0.0062,0.6587,5,0.125,-0.25,35.0,0.8158,-0.2023,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1333,2.0,-0.25,-0.25,243.0,-0.0312,0.2352,2465.0,0.1029,0.4684,738830.0,0.4216,1.1563,6,-0.0833,-0.2667,0.3333,-0.1667,0.0,1.0
202211,02048,"mansfield, ma",584950.0,-0.016,0.1222,8,-0.4231,-0.2857,28.0,1.037,2.9286,4,-0.8333,-0.8333,0,,,0.0,0.0,0.0,4.0,-0.5,1.0,0.1,-0.06,-0.0176,7.0,-0.2222,0.0769,296.0,-0.0366,0.0474,2060.0,0.1289,0.0642,588175.0,0.003,0.1057,16,-0.2619,-0.1143,0.9333,0.241,0.3143,1.0
202211,02062,"norwood, ma",517225.0,-0.1075,-0.1443,18,0.0938,0.4,36.0,0.8333,1.2698,14,-0.3,-0.5,0,,,0.0,0.0,0.0,8.0,0.0,,0.3399,0.166,0.3399,4.0,-0.125,-0.5882,372.0,-0.0269,0.1239,1306.0,-0.1273,-0.3477,529959.0,-0.1357,-0.1326,21,-0.0455,0.0,0.2,-0.05,-0.48,1.0
202211,02649,"mashpee, ma",880750.0,-0.0203,0.2674,97,0.0376,0.3986,49.0,0.3243,-0.3445,24,-0.4,-0.25,0,,-1.0,0.0,0.0,-0.0107,20.0,0.0,1.0,0.1315,0.0125,0.0702,40.0,-0.0698,-0.4203,490.0,0.0278,0.1744,1836.0,-0.0114,-0.0855,1283145.0,0.0112,0.0828,134,-0.0147,-0.0147,0.4145,-0.0479,-0.5855,0.0
202211,02322,"avon, ma",574999.0,0.1286,0.6633,5,-0.1667,1.0,32.0,1.15,1.3889,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2,0.0,2.0,-0.2,0.3333,293.0,-0.0531,-0.1386,1816.0,0.1001,0.9078,564213.0,0.0376,0.5991,5,-0.375,0.25,0.4,-0.0167,-0.2,1.0
202211,01013,"chicopee, ma",271500.0,0.0267,0.0599,10,-0.2857,-0.2308,33.0,0.1017,0.4607,8,-0.3333,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.08,-0.0681,-0.1295,2.0,-0.6,-0.4286,204.0,-0.0445,0.0232,1177.0,-0.0021,-0.1147,263680.0,-0.0179,0.0173,13,-0.3421,-0.2424,0.2,-0.1571,-0.0692,0.0
202211,01543,"rutland, ma",542400.0,0.233,0.2691,8,-0.2727,-0.2,47.0,1.0543,-0.1783,6,-0.5,-0.25,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2353,-0.1536,1.0,-0.5,-0.5,223.0,0.0434,-0.0834,2081.0,0.0122,0.3461,442510.0,-0.0795,0.1567,9,-0.3571,-0.25,0.125,-0.0568,-0.075,0.0
202211,01504,"blackstone, ma",443175.0,0.019,-0.1456,9,-0.2273,0.3077,30.0,0.75,0.2935,4,0.0,-0.5,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.4615,0.233,0.2949,2.0,-0.3333,-0.4286,275.0,0.0174,0.0212,2022.0,0.1363,0.1947,543561.0,0.1366,0.0828,10,-0.3333,-0.0909,0.2353,-0.0374,-0.3032,1.0
202211,02169,"quincy, ma",599450.0,-0.0406,0.0457,46,-0.1786,0.0,38.0,-0.0321,0.0134,22,-0.3889,-0.2667,0,,,0.0,0.0,0.0,26.0,0.3,0.3,0.3397,0.1455,0.1312,5.0,-0.5,-0.5833,416.0,0.0058,0.0207,1525.0,-0.0926,0.1471,710127.0,-0.034,0.1634,51,-0.2388,-0.1356,0.1087,-0.0699,-0.1522,0.0
202211,02739,"mattapoisett, ma",749000.0,-0.2472,0.0007,24,0.0435,0.0213,52.0,-0.4091,0.3082,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.16,-0.1477,0.0171,1.0,-0.6667,-0.5,366.0,-0.1968,-0.0024,2210.0,0.0954,0.1047,1204237.0,-0.141,0.1159,25,0.0,-0.0385,0.0417,-0.0888,-0.0434,1.0
202211,02646,"harwich port, ma",1069450.0,-0.1526,2.3213,16,0.0667,0.7778,46.0,0.8571,-0.2417,8,-0.3333,1.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.1339,-0.004,0.1339,8.0,0.3333,-0.1579,546.0,0.0066,0.6978,1973.0,-0.0745,0.7556,2153852.0,0.0615,2.2423,24,0.1429,0.2973,0.5,0.1,-0.5556,1.0
202211,01119,"springfield, ma",264170.0,0.0429,0.0581,14,-0.1,0.125,31.0,-0.0942,0.4706,14,0.1667,0.75,0,,,0.0,0.0,0.0,10.0,-0.375,1.5,0.3804,-0.1196,0.2204,4.0,-0.3,0.4,196.0,0.1287,-0.0238,1315.0,-0.0357,-0.0135,268788.0,0.0257,-0.1779,17,-0.1053,0.2143,0.2593,-0.0741,0.0509,1.0
202211,02038,"franklin, ma",552425.0,0.0232,0.1078,28,0.1458,0.6176,30.0,0.3523,0.1019,28,-0.125,0.4,0,,,0.0,0.0,0.0,8.0,0.0,0.3333,0.1445,0.0017,0.0131,7.0,-0.3636,0.4,278.0,0.0174,0.001,2052.0,-0.0266,0.2085,660573.0,-0.0293,0.2744,33,-0.0714,0.4773,0.2545,-0.2038,-0.0396,0.0
202211,02539,"edgartown, ma",3312500.0,-0.0799,0.0878,57,-0.0088,0.2556,100.0,0.1845,0.2797,8,-0.3333,-0.2,0,,,0.0,0.0,0.0,2.0,-0.8333,0.0,0.0244,-0.1104,0.0011,9.0,0.0625,-0.7069,1244.0,0.0002,0.0772,3287.0,-0.0445,0.2154,4806855.0,-0.0422,0.2715,66,0.0154,-0.0959,0.1504,0.0101,-0.494,0.0
202211,01606,"worcester, ma",418425.0,0.0022,0.2494,20,0.4286,-0.0244,24.0,0.3571,-0.2083,16,0.0,-0.3333,0,,,0.0,0.0,0.0,10.0,1.5,0.25,0.2686,0.1257,0.1027,4.0,0.3333,-0.4286,247.0,-0.0355,0.1134,1681.0,0.0755,0.1155,417035.0,-0.0214,0.216,23,0.4375,-0.193,0.2,-0.0143,-0.1415,0.0
202211,01756,"mendon, ma",749950.0,0.1119,0.5002,7,0.3,1.1667,28.0,0.6176,0.375,2,-0.5,-0.5,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0645,-0.2991,0.0645,2.0,1.0,-0.2,312.0,0.1602,0.3351,2691.0,0.0062,0.1503,774757.0,0.1487,0.364,10,0.6667,0.8182,0.3077,0.1077,-0.5256,1.0
202211,01803,"burlington, ma",1270725.0,0.2108,0.5219,18,-0.25,0.8,46.0,1.3462,0.8673,8,-0.5,0.3333,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.269,0.0871,0.1361,3.0,-0.25,-0.4,354.0,-0.0452,-0.0686,3267.0,0.0603,0.329,1275490.0,0.0883,0.3374,22,-0.2321,0.4828,0.1667,0.0,-0.3333,1.0
202211,02766,"norton, ma",529900.0,0.0093,0.076,20,0.0833,0.2581,21.0,-0.2931,-0.0787,18,-0.1,0.125,0,,,0.0,0.0,0.0,4.0,0.0,,0.1321,0.0676,0.1321,4.0,-0.3333,-0.2727,284.0,0.0122,0.026,1719.0,-0.1377,-0.152,589140.0,0.0219,-0.0231,25,-0.0577,0.1951,0.2051,-0.1282,-0.1497,0.0
202211,02180,"stoneham, ma",637000.0,0.0798,0.0843,26,0.4444,0.7333,23.0,1.1429,-0.1346,16,0.0,0.1429,0,,,0.0,0.0,0.0,8.0,-0.3333,0.3333,0.1901,-0.1176,0.0722,4.0,0.3333,-0.619,361.0,-0.0234,0.0043,1815.0,0.0676,-0.0425,714528.0,0.0553,0.1757,30,0.4048,0.2553,0.1538,-0.0128,-0.5462,0.0
202211,01969,"rowley, ma",824675.0,0.0321,0.101,10,-0.2308,-0.0909,32.0,0.0242,-0.244,2,-0.75,-0.75,0,,,0.0,0.0,0.0,2.0,-0.5,,0.1818,0.0079,0.1818,1.0,-0.6667,-0.3333,359.0,0.0,-0.0139,2669.0,0.2288,0.0984,877983.0,0.0736,0.0756,11,-0.2667,-0.1538,0.1,-0.1308,-0.0364,1.0
202211,01240,"lenox, ma",705950.0,0.2068,0.1148,18,-0.2045,-0.2222,102.0,0.3421,0.7071,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.8333,0.0,0.0556,-0.2111,0.0147,14.0,-0.2059,-0.5,312.0,-0.0109,0.2232,2212.0,0.1141,-0.0521,1816700.0,0.1174,0.5234,31,-0.2439,-0.38,0.7714,-0.0013,-0.4286,0.0
202211,01436,"baldwinville, ma",363749.0,0.0396,0.0741,1,-0.6667,-0.3333,86.0,1.85,4.1818,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5714,0.0,1.0,0.0,-0.3333,165.0,-0.0584,-0.2516,2365.0,0.1535,0.553,363749.0,0.0285,0.0682,1,-0.6667,-0.7143,1.0,0.6667,0.0,1.0
202211,01338,"buckland, ma",230000.0,0.8914,,3,2.0,,14.0,-0.9315,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,246.0,3.5387,,936.0,-0.5833,,205133.0,0.687,,3,2.0,,,,,0.0
202211,01922,"byfield, ma",1073250.0,-0.1049,,2,-0.3333,,44.0,0.6923,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,3.0,356.0,-0.1022,,2989.0,0.0673,,1031083.0,-0.075,,3,0.0,5.0,1.0,0.5,,0.0
202211,02339,"hanover, ma",729450.0,-0.0401,0.1421,18,-0.0526,1.7692,44.0,0.3968,0.1733,12,-0.4,2.0,0,,,0.0,0.0,0.0,6.0,-0.5,2.0,0.1795,-0.1634,0.1239,6.0,0.2,0.3333,303.0,-0.0282,-0.0567,2338.0,0.0083,0.2259,790754.0,-0.0287,0.1694,23,0.0,0.6429,0.3333,0.0702,-0.359,1.0
202211,02641,"east dennis, ma",1899500.0,0.9014,-0.2052,8,-0.2,0.7778,65.0,0.6125,-0.2158,0,-1.0,,0,,,0.0,0.0,0.0,4.0,0.0,,0.3333,0.1795,0.3333,5.0,-0.4444,-0.5652,782.0,0.1501,0.3701,3220.0,0.1862,0.0153,2487525.0,0.0832,0.2576,14,-0.25,-0.1818,0.625,-0.275,-1.9306,1.0
202211,01243,"middlefield, ma",375000.0,0.0,0.2552,0,-1.0,-1.0,56.0,1.0364,2.5,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,195.0,0.0,-0.0888,1925.0,0.0,0.4026,375000.0,0.0,0.2552,1,0.0,-0.6,,,,1.0
202211,02341,"hanson, ma",483100.0,0.1235,-0.151,11,0.1667,1.1,18.0,-0.2222,-0.1667,6,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.2538,0.072,-0.0081,4.0,-0.5,0.0,304.0,0.067,0.0829,1686.0,0.1041,-0.2454,540713.0,0.2288,-0.0329,14,-0.1563,0.5882,0.3333,-0.4444,-0.3667,1.0
202211,01474,"west townsend, ma",519500.0,0.2238,0.0495,3,-0.1667,-0.5,37.0,0.7619,-0.3755,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3333,1.0,1.0,-0.5,269.0,0.0184,0.1255,2412.0,0.3571,0.1655,582667.0,0.2605,0.0155,4,0.1667,-0.4615,0.4,0.2333,0.0,1.0
202211,02382,"whitman, ma",449950.0,-0.0111,0.1621,19,-0.05,1.5333,33.0,-0.2143,2.6667,12,-0.25,-0.1429,0,,,0.0,0.0,0.0,4.0,0.0,,0.1371,0.0195,0.1371,3.0,0.5,-0.1429,323.0,0.0,0.0132,1386.0,-0.1486,0.1117,491043.0,-0.0256,0.2376,22,0.0,0.8333,0.1579,0.0579,-0.3088,1.0
202211,01520,"holden, ma",579500.0,-0.0043,0.1511,13,-0.1071,0.3158,28.0,0.1458,0.0185,8,-0.6,-0.2,0,,,0.0,0.0,0.0,4.0,0.0,,0.1335,0.0309,0.1335,4.0,-0.125,-0.3,273.0,0.0395,0.2673,2231.0,-0.01,-0.0554,603919.0,-0.009,0.1832,18,-0.0526,0.2,0.28,-0.0057,-0.2463,0.0
202211,02657,"provincetown, ma",1072500.0,-0.2312,-0.1488,44,0.1447,0.2429,49.0,-0.0577,0.2099,14,-0.3,-0.4167,0,,,0.0,0.0,0.0,2.0,-0.8333,-0.6667,0.0196,-0.0936,-0.0338,39.0,-0.093,-0.25,1208.0,-0.0353,0.0383,1074.0,-0.1974,-0.0355,1696906.0,-0.2094,-0.0575,83,0.0313,-0.0517,0.8966,-0.235,-0.5892,1.0
202211,02061,"norwell, ma",995000.0,0.1056,-0.2196,18,-0.1667,0.0606,70.0,0.7563,0.3318,8,0.0,0.3333,0,,,0.0,0.0,0.0,2.0,-0.75,0.0,0.08,-0.1867,0.0155,4.0,-0.4167,-0.125,356.0,-0.0287,0.0001,2991.0,0.0504,-0.2264,1305229.0,-0.0355,-0.0969,21,-0.25,-0.0455,0.2,-0.0857,-0.0424,1.0
202211,02562,"sagamore beach, ma",699000.0,0.0681,0.1847,9,-0.0556,0.1333,73.0,0.2609,-0.2408,6,,2.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8.0,-0.3182,-0.4828,313.0,0.1142,0.1157,2068.0,-0.1701,0.0468,719470.0,0.0101,0.1368,16,-0.1579,-0.2727,0.8824,-0.3399,-1.051,1.0
202211,02045,"hull, ma",671950.0,0.0346,0.0975,27,0.0,0.5429,34.0,-0.2209,0.1754,18,0.5,0.5,0,,,0.0,0.0,0.0,10.0,-0.375,4.0,0.2079,-0.1921,0.1553,4.0,0.75,-0.6316,376.0,-0.039,-0.0032,1852.0,0.0733,0.1946,754949.0,-0.07,0.2296,31,0.0333,0.1481,0.1296,0.0556,-0.4132,0.0
202211,01982,"south hamilton, ma",1473675.0,-0.203,0.2332,10,-0.2857,0.0,72.0,0.0588,-0.3766,6,0.5,0.5,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.4,0.0,1.0,-0.6667,-0.7143,399.0,0.0123,0.0728,3297.0,-0.2129,-0.1274,1721394.0,-0.0331,0.2206,11,-0.3529,-0.1538,0.1,-0.1143,-0.25,0.0
202211,01886,"westford, ma",667450.0,-0.0313,-0.0631,18,-0.3966,-0.2222,52.0,0.6094,1.0396,8,0.0,-0.7143,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.3168,0.2057,0.2251,2.0,-0.6,-0.7778,380.0,0.113,0.1825,2729.0,0.3631,0.1303,834456.0,0.0759,0.0259,20,-0.4265,-0.3906,0.1143,-0.0581,-0.2857,1.0
202211,01960,"peabody, ma",567000.0,-0.0007,0.0525,25,0.0652,0.5313,16.0,-0.0152,0.413,38,0.3571,0.1875,0,,,0.0,0.0,0.0,10.0,-0.5,0.25,0.1956,-0.0425,0.0938,9.0,-0.1,-0.1818,360.0,0.1094,0.1756,1760.0,-0.1287,-0.0055,618997.0,-0.0382,0.0823,33,-0.0294,0.2692,0.3673,-0.0674,-0.3202,0.0
202211,02717,"east freetown, ma",469225.0,0.1175,-0.1875,8,0.0,0.3333,34.0,0.9706,-0.5592,2,-0.5,,0,,,0.0,0.0,0.0,6.0,0.5,0.0,0.5714,0.4114,0.0,1.0,0.0,-0.5,269.0,-0.0754,-0.3534,1638.0,0.1235,0.3402,470265.0,0.0314,-0.2061,9,-0.0556,0.0625,0.125,0.0,-0.2083,1.0
202211,02145,"somerville, ma",887250.0,0.0138,0.1281,53,-0.1719,0.2184,71.0,-0.0784,1.2205,8,-0.6,-0.6364,0,,,0.0,0.0,0.0,20.0,-0.1667,1.0,0.3091,0.0394,0.1722,2.0,-0.5,-0.5,613.0,-0.0087,-0.0165,1396.0,0.0063,0.0889,901236.0,0.0153,0.0255,54,-0.2174,0.1613,0.0377,-0.0248,-0.0542,1.0
202211,01562,"spencer, ma",453450.0,0.019,0.1778,14,-0.0667,-0.2,46.0,-0.0421,-0.5321,6,-0.5,-0.25,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.2857,-0.0621,0.1469,3.0,-0.4,-0.3333,207.0,0.0164,-0.1913,2173.0,0.0451,0.5107,449239.0,0.0126,-0.0136,17,-0.15,-0.2273,0.2143,-0.119,-0.0429,0.0
202211,01337,"bernardston, ma",425000.0,0.0,-0.2917,3,0.0,-0.1429,69.0,-0.4362,-0.4339,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.6,164.0,0.0199,-0.258,2584.0,-0.0398,0.5613,398300.0,-0.2865,-0.3866,4,0.3333,-0.3333,0.3333,0.0,-0.381,1.0
202211,01462,"lunenburg, ma",574725.0,-0.1019,0.0241,24,0.0,1.2857,52.0,0.1977,1.2391,12,-0.25,0.5,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.2643,0.0904,-0.0146,5.0,-0.1,0.0,285.0,-0.024,0.0366,2229.0,0.0592,0.1911,604629.0,-0.0062,0.1309,28,0.0185,0.8966,0.1875,-0.0208,-0.2411,1.0
202211,02346,"middleboro, ma",534900.0,-0.0697,0.3415,35,0.25,0.5217,23.0,-0.0625,-0.1262,28,0.4,0.0769,0,,,0.0,0.0,0.0,14.0,0.1667,1.3333,0.185,0.0183,0.066,8.0,-0.375,0.0,281.0,0.1122,0.2804,1768.0,-0.0952,-0.0042,544388.0,-0.0501,0.1861,45,0.2361,0.4833,0.2143,-0.2143,-0.1118,0.0
202211,02719,"fairhaven, ma",542400.0,0.0584,0.0796,21,-0.2115,0.0513,60.0,0.3043,1.087,8,-0.5,-0.5556,0,,,0.0,0.0,0.0,12.0,0.5,1.0,0.2411,0.0147,0.0946,5.0,0.6667,0.25,324.0,0.0155,0.0898,1520.0,-0.0979,-0.1506,628414.0,-0.054,-0.046,26,-0.1034,0.1064,0.2439,0.1285,0.0388,1.0
202211,01351,"montague, ma",215000.0,0.0,-0.5293,1,-0.5,-0.3333,146.0,0.455,21.3846,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,134.0,-0.2891,-0.3313,1600.0,0.0224,-0.3118,215000.0,-0.0666,-0.5293,2,-0.25,0.0,1.0,0.5,1.0,1.0
202211,01952,"salisbury, ma",557425.0,0.0137,0.2052,19,-0.0952,0.1515,48.0,1.0532,0.0158,6,-0.5,0.5,0,,,0.0,0.0,0.0,2.0,-0.5,-0.6667,0.0645,-0.0645,-0.1914,3.0,-0.1667,0.25,434.0,-0.0615,0.1079,1288.0,-0.064,-0.0411,689714.0,-0.0013,0.2793,21,-0.087,0.1667,0.1316,-0.0113,0.0104,0.0
202211,01007,"belchertown, ma",460000.0,-0.0706,0.2148,19,-0.1591,0.1563,69.0,0.6235,0.3143,10,-0.1667,-0.375,0,,,0.0,0.0,0.0,4.0,-0.5,1.0,0.1255,-0.0412,0.0755,3.0,-0.375,-0.6154,266.0,0.0092,0.2301,1767.0,-0.1072,-0.0393,452699.0,-0.0935,0.1509,21,-0.2115,-0.0889,0.1351,-0.0467,-0.2711,0.0
202211,02124,"dorchester center, ma",647225.0,-0.0149,0.0797,40,-0.1413,-0.1684,57.0,0.1927,0.8468,14,-0.3,-0.5333,0,,,0.0,0.0,0.0,10.0,-0.5,-0.4444,0.196,-0.0897,-0.01,4.0,0.3333,-0.2727,482.0,0.0108,0.1625,1247.0,-0.041,-0.1839,647681.0,0.001,-0.0717,45,-0.0918,-0.1682,0.1013,0.036,-0.0145,0.0
202211,02333,"east bridgewater, ma",487450.0,0.0262,0.0428,18,-0.1,1.4,34.0,0.3958,1.68,12,-0.25,0.2,0,,,0.0,0.0,0.0,4.0,-0.5,1.0,0.1053,-0.0851,-0.0197,6.0,-0.0833,0.375,272.0,-0.0732,-0.0864,2075.0,0.2668,0.3001,536034.0,0.0486,0.1054,24,-0.0769,1.0,0.3056,0.0056,-0.2278,1.0
